Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
13	867234	867558	324	867396	73.5986045757529	64.8816671560152	138.480271731768	0.763668	137.716603731768	79.2513585375514	71.5010474454283	150.75240598298	2.177868	148.57453798298	158.461274377125	158.842680585088	1967.77937034152
13	872676	872888	212	872782	66.5844135330372	45.5394403395204	112.123853872558	0.499684	111.624169872558	74.3023237426703	56.5513402662339	130.853664008904	1.913884	128.939780008904	128.438457890999	137.850943834078	1594.95465873188
13	874531	874850	319	874690.5	389.425006613132	225.225634380512	614.650640993644	0.751883	613.898757993644	402.355358791962	230.000064419753	632.355423211715	2.166083	630.189340211715	706.372194014301	673.742388395272	8771.76229099461
13	880541	880941	400	880741	60.5127481615161	48.5693228632188	109.082071024735	0.9428	108.139271024735	64.6655612700256	52.6276333977994	117.293194667825	2.357	114.936194667825	124.428618136478	122.879555980031	1545.16028481725
13	886626	886798	172	886712	51.0850913841996	12.8982513045114	63.983342688711	0.405404	63.577938688711	75.8541660095774	17.5898790885007	93.444045098078	1.819604	91.6244410980781	73.1548768549821	97.956702599987	908.440614787132
13	892450	892554	104	892502	5.55095118903712	4.68522760967028	10.2361787987074	0.245128	9.9910507987074	8.64993559483576	9.26485234307726	17.914787937913	1.659328	16.255459937913	11.4960331509	17.3788918729628	142.75826673756
13	904539	904668	129	904603.5	22.4156105250175	8.99324494541522	31.4088554704327	0.304053	31.1048024704327	29.6368072058629	17.3976738534836	47.0344810593465	1.718253	45.3162280593465	35.7902134176471	48.4480802476153	444.444511128661
13	915114	915763	649	915438.5	135.950802837636	60.3219429646313	196.272745802267	1.529693	194.743052802267	145.314457871762	72.4302727543664	217.744730626129	2.943893	214.800837626129	224.077790817756	229.645949458481	2782.60827988478
14	4941	5045	104	4993	8.60643441001139	3.08848411980656	11.6949185298179	0.245128	11.4497905298179	12.29833496483	4.9219340567491	17.2202690215791	1.659328	15.5609410215791	13.1745072819245	16.6363740237727	251.664557231697
14	23324	23423	99	23373.5	24.7339736693471	19.0688193698055	43.8027930391526	0.233343	43.5694500391526	44.043399592457	39.9417878784994	83.9851874709565	1.647543	82.3376444709565	50.1324487391638	88.0280856893994	957.649515454169
14	23694	23856	162	23775	58.632896960761	33.3254076707983	91.9583046315593	0.381834	91.5764706315593	73.0753903251756	40.9066141570869	113.982004482262	1.796034	112.185970482262	105.370912773162	119.939260908107	2012.83611908133
14	31682	31883	201	31782.5	31.7630651178992	49.1836395951178	80.946704713017	0.473757	80.472947713017	38.9454607419358	64.2771506910421	103.222611432978	1.887957	101.334654432978	92.5948324453695	108.337998992409	1768.78246834162
14	34162	34675	513	34418.5	180.81762485732	182.597273328893	363.414898186213	1.209141	362.205757186213	184.863035040539	200.745867634897	385.608902675436	2.623341	382.985561675436	416.765911409265	409.454096696439	7961.22437975198
14	37476	37553	77	37514.5	10.702091488585	5.53315070421243	16.2352421927974	0.181489	16.0537531927974	28.8287851980907	16.6006521453221	45.4294373434128	1.595689	43.8337483434128	18.471978835764	46.8631447991275	352.858917257112
14	39704	39852	148	39778	7.22409675983376	25.0366819140904	32.2607786739242	0.348836	31.9119426739242	11.7746207006341	38.1507390964202	49.9253597970543	1.763036	48.1623237970543	36.7189356035019	51.4908726554981	701.419375535434
14	40407	40630	223	40518.5	76.7868914138461	71.4439458901761	148.230837304022	0.525611	147.705226304022	89.2615311806195	80.4919923281977	169.753523508817	1.939811	167.813712508817	169.95451353044	179.411494699647	3246.53715557541
14	43145	43280	135	43212.5	12.0937293920699	24.8222760744044	36.9160054664742	0.318195	36.5978104664742	16.7112551577721	37.6260248049869	54.3372799627591	1.732395	52.6048849627591	42.110649905551	56.2404638963916	804.41399715644
14	44273	44449	176	44361	27.3850458755403	37.7048269512895	65.0898728268298	0.414832	64.6750408268298	33.270606178192	46.2006583488509	79.4712645270428	1.829032	77.6422325270429	74.4172388230915	83.0081688870472	1421.54701181986
14	48057	48236	179	48146.5	42.029944752793	53.9078682670445	95.9378130198374	0.421903	95.5159100198374	45.690844463254	58.0221803269163	103.71302479017	1.836103	101.87692179017	109.903761891441	108.917743017056	2099.42436423832
14	51799	51889	90	51844	7.65350845554835	18.6396076795384	26.2931161350867	0.21213	26.0809861350867	16.3773460632237	38.1840400034237	54.5613860666474	1.62633	52.9350560666474	30.0096443565187	56.5934534725689	573.255887150016
14	52430	52654	224	52542	51.2767966055981	73.7413084625215	125.01810506812	0.527968	124.49013706812	61.7722824669482	87.6810881347245	149.453370601673	1.942168	147.511202601673	143.242464834664	157.705856977081	2736.27322206215
14	55965	56125	160	56045	14.5937974854245	28.7445829047065	43.338380390131	0.37712	42.961260390131	16.3559454803446	34.0489273770152	50.4048728573597	1.79132	48.6135528573597	49.4326456345604	51.9732866307986	944.281604632105
14	57733	58102	369	57917.5	71.5195479493192	69.6534971244393	141.173045073758	0.869733	140.303312073758	76.8018918224063	79.614168419259	156.416060241665	2.283933	154.132127241665	161.437626459638	164.78436068334	3083.84426939769
14	59931	60240	309	60085.5	60.1983395980959	75.3653526959647	135.563692294061	0.728313	134.835379294061	83.4084717631814	97.7677628614493	181.176234624631	2.142513	179.033721624631	155.146042344139	191.406930447521	2963.65998494361
14	63096	63185	89	63140.5	12.8130489838899	16.9974629530993	29.8105119369892	0.209773	29.6007389369892	19.6004338491764	26.3700182296383	45.9704520788148	1.623973	44.3464790788148	34.0595882221708	47.4113108949826	650.619488531979
14	64642	64832	190	64737	9.54125987147855	25.8789048533797	35.4201647248583	0.44783	34.9723347248583	12.3989377049066	31.7464646657593	44.1454023706659	1.86203	42.2833723706659	40.2403238119215	45.2056207120996	768.686301375516
14	66251	66376	125	66313.5	9.23905164035384	7.63540796255246	16.8744596029063	0.294625	16.5798346029063	14.310689774533	12.2576338562702	26.5683236308032	1.708825	24.8594986308032	19.0773054878381	26.577564730307	364.422102172862
14	68499	68677	178	68588	23.6289435720843	37.1826127279496	60.8115563000339	0.419546	60.3920103000339	30.8387399424241	39.2958702859003	70.1346102283244	1.833746	68.3008642283244	69.4890423886651	73.0212087992361	1327.4066886123
14	76577	76838	261	76707.5	103.981032089778	147.453516132436	251.434548222214	0.615177	250.819371222214	124.666195483299	170.231336522819	294.897532006118	2.029377	292.868155006118	288.601055539776	313.108581259799	5512.9695027508
14	80302	80696	394	80499	262.818958294838	323.458109899154	586.277068193991	0.928658	585.348410193991	282.708700023777	349.401416506618	632.110116530395	2.342858	629.767258530395	673.521220539419	673.291136204978	12865.8640604922
14	82567	82758	191	82662.5	37.323916576586	33.0655005918132	70.3894171683991	0.450187	69.9392301683991	44.7395185523707	36.5915966306805	81.3311151830512	1.864387	79.4667281830512	80.4743890070466	84.9587573569869	1537.25304822112
14	86063	86210	147	86136.5	25.2395874405471	24.2361601105983	49.4757475511454	0.346479	49.1292685511454	30.59573332375	34.5879420579424	65.1836753816924	1.760679	63.4229963816924	56.5297596141246	67.8062263748075	1079.85343354904
14	87435	87691	256	87563	115.66855041804	161.870308796851	277.538859214891	0.603392	276.935467214891	122.797444584878	175.834689139093	298.632133723971	2.017592	296.614541723971	318.651098458458	317.11388470446	6086.99709893268
14	88910	89059	149	88984.5	15.6247255644002	26.1296116817813	41.7543372461815	0.351193	41.4031442461815	20.9763713250351	33.5388134832471	54.5151848082822	1.765393	52.7497918082822	47.6398257195507	56.3953854064329	910.034461991248
14	89939	90084	145	90011.5	51.2653962950924	28.9711890766882	80.2365853717806	0.341765	79.8948203717806	64.5094570182766	44.6042148671583	109.113671885435	1.755965	107.357706885435	91.9296200253551	114.777310935365	1756.07532221726
14	91541	91772	231	91656.5	49.1844396169077	53.6952624763856	102.879702093293	0.544467	102.335235093293	60.6660523370007	55.5287124133281	116.194764750329	1.958667	114.236097750329	117.750302629815	122.131074628151	2249.31203430189
14	101510	101638	128	101574	0.852023206215252	21.9924990008981	22.8445222071134	0.301696	22.5428262071134	2.50886833304322	24.1593580187704	26.6682263518137	1.715896	24.9523303518137	25.9385206434424	26.676812149204	495.487700092841
14	104068	104222	154	104145	29.3755000887455	19.5304319425625	48.905932031308	0.362978	48.542954031308	31.9581704319046	25.6647990218649	57.6229694537694	1.777178	55.8457914537694	55.8551267559095	59.7053528440299	1066.96633455372
14	107204	107603	399	107403.5	54.5771864969974	54.7365908386297	109.313777335627	0.940443	108.373334335627	59.5795227436287	64.6262601995981	124.205782943227	2.354643	121.851139943227	124.697939115386	130.272400397086	2382.02848604706
14	108203	108375	172	108289	57.0384535335431	33.0457000525138	90.0841535860569	0.405404	89.6787495860569	60.6225511521763	35.2078589423706	95.8304100945469	1.819604	94.0108060945469	103.187332237962	100.507991791524	1971.12451523828
14	110513	110825	312	110669	245.499586574038	243.923243639816	489.422830213854	0.735384	488.687446213854	248.793476288395	251.475249330774	500.268725619169	2.149584	498.119141619169	562.29992172895	532.544679456421	10741.2715940799
14	112848	113107	259	112977.5	83.6015770227121	42.8639674687361	126.465544491448	0.610463	125.855081491448	90.044252499287	44.6796169208539	134.723869420141	2.024663	132.699206420141	144.813014985581	141.870188159049	2766.27448130338
14	116615	117201	586	116908	468.181051660028	443.477378815973	911.658430476001	1.381202	910.277228476001	486.759857683536	446.833470224492	933.593327908028	2.795402	930.797925908028	1047.39505442444	995.126349652244	20007.7473090813
14	118983	119381	398	119182	87.7275894012609	10.7191919543435	98.4467813556044	0.938086	97.5086953556044	96.2103204420131	17.806084977214	114.016405419227	2.352286	111.664119419227	112.196726539921	119.381344169183	2143.22546591591
14	122237	122846	609	122541.5	367.747116181102	444.900017563815	812.647133744917	1.435413	811.211720744917	386.83073595402	451.015684133779	837.8464200878	2.849613	834.9968070878	933.407008128588	892.704314739378	17830.3033571461
14	129203	129377	174	129290	42.0147443387854	61.8502845914609	103.865028930246	0.410118	103.454910930246	42.978370584688	67.5191389917806	110.497509576469	1.824318	108.673191576469	119.038638641632	116.183710157124	2273.92232939995
14	135645	135888	243	135766.5	38.035335953231	50.3656717896559	88.4010077428869	0.572751	87.8282567428869	40.4703022734346	55.6570159078791	96.1273181813137	1.986951	94.1403671813137	101.058094032773	100.646506981279	1930.45097969857
14	137935	138431	496	138183	107.773135373778	38.2782425691813	146.051377942959	1.169072	144.882305942959	111.935048730147	40.2771970139039	152.212245744051	2.583272	149.628973744051	166.706368094394	159.969989510744	3184.48981934536
14	140580	140735	155	140657.5	45.2220316943881	21.0957745771737	66.3178062715618	0.365335	65.9524712715618	49.6785530748783	22.875523051471	72.5540761263493	1.779535	70.7745411263493	75.8870924987938	75.6658441096867	1449.62472786458
14	145315	145514	199	145414.5	12.173831573781	43.9132960488789	56.0871276226598	0.469043	55.6180846226598	13.888578277651	51.7663099382769	65.6548882159279	1.883243	63.7716452159279	63.9960057749262	68.1789706967126	1222.47656882325
14	145793	145925	132	145859	6.24857018980679	29.140193679799	35.3887638696058	0.311124	35.0776398696058	8.1849229294718	36.1131836003362	44.298106529808	1.725324	42.572782529808	40.3614913907245	45.5150323117638	771.000891547107
14	146616	146765	149	146690.5	33.6223157575651	24.8635771993066	58.4858929568717	0.351193	58.1346999568717	37.8639312847506	30.8746409202447	68.7385722049952	1.765393	66.9731792049952	66.8917065268337	71.6017660673836	1277.79136974974
14	147965	148215	250	148090	87.1753743608007	84.087690262784	171.263064623585	0.58925	170.673814623585	94.1364639572136	88.2533037199315	182.389767677145	2.00345	180.386317677145	196.382930127544	192.853005835989	3751.38303853076
14	160467	160572	105	160519.5	10.8921966664036	9.09404769093928	19.9862443573429	0.247485	19.7387593573429	13.9710805247317	12.7842481994544	26.7553287241861	1.661685	25.0936437241861	22.7120686804044	26.8278918373854	433.854761013493
14	164331	164579	248	164455	121.863619150648	112.743570751538	234.607189902187	0.584536	234.022653902187	128.12758975991	122.576438565426	250.704028325336	1.998736	248.705292325336	269.274197631865	265.893576685258	5143.78035328276
14	167833	168016	183	167924.5	19.2214235262239	61.5720770140324	80.7935005402562	0.431331	80.3621695402562	20.7708657277613	67.1711295131856	87.941995240947	1.845531	86.096464240947	92.4673674197069	92.0466814475091	1766.34758189316
14	169275	169940	665	169607.5	146.340985830894	121.138599403576	267.479585234469	1.567405	265.912180234469	152.166044485686	133.000822490201	285.166866975887	2.981605	282.185261975887	305.967340252044	301.687382255161	5844.70702122854
14	174620	174917	297	174768.5	63.8744397225645	74.7647363372172	138.639176059782	0.700029	137.939147059782	68.2122578699822	85.2487218853379	153.46097975532	2.114229	151.34675075532	158.717340083115	161.806483898151	3031.88030202941
14	181127	181369	242	181248	57.8481755876188	70.1341102147058	127.982285802325	0.570394	127.411891802325	62.7474090260802	77.1580015216237	139.905410547704	1.984594	137.920816547704	146.604332365912	147.452669255018	2800.49292194298
14	181880	181972	92	181926	14.7148007811429	16.0675376250952	30.782338406238	0.216844	30.565494406238	20.352654337105	21.1413758191965	41.4940301563015	1.631044	39.8629861563015	35.1696677403764	42.6179590605124	671.8246588251
14	182486	182897	411	182691.5	156.225655055675	178.517062197815	334.74271725349	0.968727	333.77399025349	165.3386032614	187.042094390707	352.380697652107	2.382927	349.997770652107	384.051380997755	374.186484736397	7336.2987081596
14	185223	185457	234	185340	55.0309988573031	66.3312066365422	121.362205493845	0.551538	120.810667493845	57.8036743755571	70.2599136411634	128.06358801672	1.965738	126.09785001672	139.008745573718	134.812605070775	2655.39907167086
14	186815	187109	294	186962	86.5489572993298	139.565801297903	226.114758597232	0.692958	225.421800597232	90.6630693537541	161.181390033047	251.844459386801	2.107158	249.737301386801	259.377771649067	266.996908978507	4954.73497876965
14	187522	188027	505	187774.5	457.90147167922	522.723937222785	980.625408902005	1.190285	979.435123902005	467.620836401669	544.878940649751	1012.49977705142	2.604485	1009.89529205142	1126.97041386178	1079.69021797049	21527.8267451317
14	190976	191215	239	191095.5	105.19556516953	73.1562925286766	178.351857698206	0.563323	177.788534698206	112.409761659714	74.4731283948083	186.882890054522	1.977523	184.905367054522	204.569362114037	197.684371469319	3907.76344328525
