Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
16	664733	664935	202	664834	23.0088035180381	32.3999314768869	55.4087349949251	3.5249	51.8838349949251	38.7894546130918	74.5133021684407	113.302756781532	13.9949	99.3078567815325	92.902209258207	140.81965548446	1120.57832625953
16	665378	665565	187	665471.5	34.9025188727445	25.7548994177484	60.6574182904928	3.26315	57.3942682904928	55.3684335875112	84.99246812397	140.360901711481	13.73315	126.627751711481	102.769086430612	179.559573116258	1239.59173611861
16	665830	666259	429	666044.5	114.229989162527	113.482363053779	227.712352216306	7.48605	220.226302216306	143.934326503337	147.882664387982	291.816990891318	17.95605	273.860940891318	394.333032912112	388.337887824975	4756.410569111
16	667420	667612	192	667516	29.4292277333766	18.2696380159527	47.6988657493293	3.3504	44.3484657493293	49.3790244241666	27.3089536887424	76.687978112909	13.8204	62.867578112909	79.4095202432052	89.1469313498318	957.830690935284
16	670942	671099	157	671020.5	21.3274448012928	21.4489490444882	42.776393845781	2.73965	40.036743845781	39.2313700457509	33.1365572014778	72.3679272472287	13.20965	59.1582772472287	71.6890329163563	83.8871010914625	864.706847748919
16	672153	672481	328	672317	39.174668065593	58.1985324207887	97.3732004863817	5.7236	91.6496004863817	70.1632502550578	78.0511257170222	148.21437597208	16.1936	132.02077597208	164.106033481329	187.206942045663	1979.43262916917
16	673499	673650	151	673574.5	11.6305061628623	15.9852582403853	27.6157644032475	2.63495	24.9808144032475	30.890378759985	30.9194797762565	61.8098585362416	13.10495	48.7049085362416	44.7301716875389	69.0641069373184	539.531420438159
16	675740	675825	85	675782.5	6.29911997912771	11.3151951515081	17.6143151306358	1.48325	16.1310651306358	15.2556327602583	29.5646324620077	44.820265222266	11.95325	32.867015222266	28.8839787666173	46.6057964636559	348.396026751672
16	676864	677176	312	677020	165.160467766887	251.264774718715	416.425242485602	5.4444	410.980842485602	253.710560130922	342.594364148903	596.304924279825	15.9144	580.390524279825	735.89448878338	823.000277363035	8876.29498941804
16	678276	679650	1374	678963	797.223040782472	797.434248158298	1594.65728894077	23.9763	1570.68098894077	932.835176656603	898.921592319628	1831.75676897623	34.4463	1797.31046897623	2812.43153916313	2548.60641687831	33923.3033534831
16	682008	682165	157	682086.5	28.6081990612492	21.2299413962594	49.8381404575085	2.73965	47.0984904575085	48.9565096690218	36.0133576656789	84.9698673347007	13.20965	71.7602173347007	84.3336622409872	101.756793571661	1017.22526122804
16	684390	684515	125	684452.5	9.79854218664992	10.5613688262344	20.3599110128843	2.18125	18.1786610128843	18.8233573530501	27.9841772690353	46.8075346220854	12.65125	34.1562846220854	32.5503650533577	48.4339949425398	392.619657614934
16	685481	685909	428	685695	212.351715789088	183.260899873797	395.612615662885	7.4686	388.144015662885	271.492181104246	234.566191567454	506.0583726717	17.9386	488.1197726717	695.003300526286	692.159315994463	8383.06905150151
16	687870	688348	478	688109	388.692473996314	284.957751351583	673.650225347897	8.3411	665.309125347897	448.605266282829	348.500470403126	797.105736685955	18.8111	778.294636685955	1191.28988037432	1103.63052990486	14369.2343906432
16	689780	689965	185	689872.5	29.8043408331513	17.0163942499232	46.8207350830746	3.22825	43.5924850830745	59.3433724011195	22.3862817782094	81.7296541793289	13.69825	68.0314041793289	78.0558756242515	96.4692946675159	941.503147881476
16	692528	692663	135	692595.5	10.8240780006167	10.7607757899643	21.584853790581	2.35575	19.229103790581	20.9857328679603	29.3647254808161	50.3504583487764	12.82575	37.5247083487764	34.4312679348986	53.210457592034	415.30694373744
16	694884	695602	718	695243	627.918728303411	537.456469162306	1165.37519746572	12.5291	1152.84609746572	679.784239561169	722.815242298452	1402.59948185962	22.9991	1379.60038185962	2064.26432047175	1956.28882523451	24898.9757688367
16	696853	697085	232	696969	49.0855141741429	59.2438689262392	108.329383100382	4.0484	104.280983100382	81.2941389701797	92.2241206691865	173.518259639366	14.5184	158.999859639366	186.723547220264	225.463585481957	2252.24310259167
16	698577	698725	148	698651	20.6469210359057	17.5943144321674	38.2412354680731	2.5826	35.6586354680731	34.4588033772232	30.9442806423573	65.4030840195805	13.0526	52.3504840195805	63.8496752300806	74.2335738883145	770.149200679179
16	700166	700529	363	700347.5	73.4115636933094	90.0784457374974	163.490009430807	6.33435	157.155659430807	159.472669136446	106.635723954079	266.108393090524	16.80435	249.304043090524	281.399938149915	353.515931132441	3394.22145306744
16	703257	703360	103	703308.5	2.45928588367348	3.51392271391179	5.97320859758527	1.79735	4.17585859758527	10.4387645446231	17.0434951963479	27.482259740971	12.26735	15.214909740971	7.47721307230847	21.5749127751705	90.189490395925
16	703938	704136	198	704037	19.3921772174912	24.8802688737256	44.2724460912167	3.4551	40.8173460912167	47.9598748643418	77.4207037012985	125.38057856564	13.9251	111.45547856564	73.0867644672331	158.045119511508	881.566163521362
16	704470	704881	411	704675.5	152.891739315898	140.555708514563	293.447447830462	7.17195	286.275497830462	218.355625458823	182.967189616789	401.322815075611	17.64195	383.680865075611	512.599467783065	544.06377286731	6182.92996728845
16	706705	706830	125	706767.5	10.9696830854666	11.5287026076582	22.4983856931248	2.18125	20.3171356931248	22.8859992294422	26.5603275450705	49.4463267745127	12.65125	36.7950767745127	36.3794771892766	52.1758318308072	438.806073444963
16	709862	710129	267	709995.5	51.7354067142202	49.1044148341956	100.839821548416	4.65915	96.1806715484157	88.8381024219801	85.4973857568046	174.335488178785	15.12915	159.206338178785	172.21928324419	225.756374368236	2077.29393852214
16	711409	711570	161	711489.5	8.47139583977977	13.3216652218572	21.7930610616369	2.80945	18.9836110616369	19.6927877154711	24.3974520126986	44.0902397281697	13.27945	30.8107897281697	33.9916933182968	43.6900456352596	410.004833141029
16	712952	713393	441	713172.5	235.780733981947	207.153034239692	442.933768221639	7.69545	435.238318221639	306.088189272962	270.190535647923	576.278724920885	18.16545	558.113274920885	779.329463995325	791.410887746376	9400.20386319787
16	718543	718610	67	718576.5	6.90174102398036	9.05501622108745	15.9567572450678	1.16915	14.7876072450678	18.0450301721526	41.3696447190067	59.4146748911593	11.63915	47.7755248911593	26.4784085995926	67.7462304977805	319.38024969978
16	719322	719588	266	719455	77.3684018748037	117.692410077883	195.060811952686	4.6417	190.419111952686	120.93112318087	170.800864741958	291.731987922828	15.1117	276.620287922828	340.960844299979	392.250672884812	4112.63989604157
16	720500	720579	79	720539.5	11.2467927627462	5.94900775243851	17.1958005151847	1.37855	15.8172505151847	29.8022407598122	17.6952179559404	47.4974587157526	11.84855	35.6489087157526	28.3220682780081	50.5505526596238	341.618311562108
16	725039	725124	85	725081.5	8.15088464682379	5.07417720143105	13.2250618482548	1.48325	11.7418118482548	19.6493861997947	18.1619342547004	37.811320454495	11.95325	25.858070454495	21.0246652257637	36.6670341190167	253.59767390862
16	726378	726476	98	726427	10.0901523703191	6.13381420628645	16.2239665766055	1.7101	14.5138665766055	25.3111839222271	15.1195280071809	40.430711929408	12.1801	28.250611929408	25.9882537591408	40.0596847828077	313.468044865179
16	729549	729745	196	729647	31.3884961553403	22.036969579459	53.4254657347993	3.4202	50.0052657347993	49.1276156444189	41.2383401335617	90.3659557779806	13.8902	76.4757557779806	89.5384788298894	108.443480008438	1080.0053039014
16	731998	732110	112	732054	8.1363841404342	6.49772691491885	14.634111055353	1.9544	12.679711055353	18.1478337622802	18.8565585125076	37.0043922747878	12.4244	24.5799922747878	22.7040497278821	34.8547049158549	273.854262955923
16	736803	736913	110	736858	7.45556036457014	7.4118588384167	14.8674192029868	1.9195	12.9479192029868	17.3839070842799	16.0038588899609	33.3877659742408	12.3895	20.9982659742408	23.1842981416447	29.7757768226605	279.64697733785
16	739639	740005	366	739822	28.4816946434366	33.96248604473	62.4441806881666	6.3867	56.0574806881666	43.9703355408517	51.4629972010807	95.4333327419323	16.8567	78.5766327419323	100.375459946038	111.422547122229	1210.72002272029
16	742209	742328	119	742268.5	7.15935002025325	6.36662233645854	13.5259723567118	2.07655	11.4494223567118	17.2872037071852	19.2354717449913	36.5226754521766	12.54655	23.9761254521766	20.501118156992	33.9984149839749	247.282694935281
16	746873	747105	232	746989	25.5267914517163	25.9160050439113	51.4427964956276	4.0484	47.3943964956276	38.7167520741592	44.0825394592594	82.7992915334185	14.5184	68.2808915334185	84.8635059712511	96.8230705357024	1023.61618998182
16	751960	752246	286	752103	131.084277751364	117.591206543633	248.675484294997	4.9907	243.684784294997	162.660180451353	151.718198333265	314.378378784619	15.4607	298.917678784619	436.337345260411	423.86862337857	5263.06291250273
16	753028	753222	194	753125	63.3378118957344	59.9104922061907	123.248304101925	3.3853	119.863004101925	101.490044255623	76.9828884118254	178.472932667449	13.8553	164.617632667449	214.624418000011	233.429650686091	2588.7809667522
16	754452	754711	259	754581.5	82.3267750321027	62.5295836706266	144.856358702729	4.51955	140.336808702729	106.874832304268	87.7383640166956	194.613196320964	14.98955	179.623646320964	251.284423558998	254.708346464732	3030.97074886792
16	758408	758644	236	758526	64.5664548026477	90.5510622423055	155.117517044953	4.1182	150.999317044953	98.9036539331831	106.466818055513	205.370471988696	14.5882	190.782271988696	270.376508431359	270.531402898897	3261.25780750625
16	759509	759725	216	759617	60.7366210564277	29.5658325039158	90.3024535603434	3.7692	86.5332535603434	83.0343997439144	43.2802114401998	126.314611184114	14.2392	112.075411184114	154.944799875392	158.924190922234	1868.93063031916
16	767556	767715	159	767635.5	26.6642311736138	26.2998184475197	52.9640496211335	2.77455	50.1894996211335	42.9933014206707	38.0801298419102	81.073431262581	13.24455	67.8288812625809	89.8683645267032	96.1821148985789	1083.98435633669
16	770730	771141	411	770935.5	96.4385678469537	86.8832341536795	183.321802000633	7.17195	176.149852000633	112.106915020107	116.09655434709	228.203469367197	17.64195	210.561519367197	315.41057851575	298.578597671308	3804.45482383945
16	774311	774467	156	774389	8.99621416759037	25.0309741366849	34.0271883042753	2.7222	31.3049883042753	20.2368067138114	45.0247723641053	65.2615790779167	13.1922	52.0693790779167	56.0541173287205	73.8349639260919	676.119862785974
16	775385	775929	544	775657	345.98598259168	292.242705758218	638.228688349898	9.4928	628.735888349898	358.592222829323	360.802600020557	719.39482284988	19.9628	699.43202284988	1125.80253702026	991.80245838147	13579.3317802229
16	779051	779163	112	779107	9.99794915037979	7.28065425646405	17.2786034068438	1.9544	15.3242034068438	23.4501189297432	27.0706453664915	50.5207642962347	12.4244	38.0963642962347	27.4392274926706	54.0210721414328	330.969563190177
16	785217	786082	865	785649.5	1714.20546382604	1555.73412965842	3269.93959348446	15.09425	3254.84534348446	1803.40437884839	1711.391865569	3514.79624441739	25.56425	3489.23199441739	5828.06423682966	4947.77012900539	70297.6013163288
16	787669	787836	167	787752.5	36.6379794788468	24.4529539509484	61.0909334297952	2.91415	58.1767834297952	52.4857329172619	36.2133646503629	88.6990975676248	13.38415	75.3149475676248	104.170243172905	106.79744093798	1256.49236625048
16	789614	789881	267	789747.5	105.114970846035	54.6125071888984	159.727478034933	4.65915	155.068328034933	139.748880338348	76.9244863722977	216.673366710646	15.12915	201.544216710646	277.662402207369	285.791961299847	3349.13962127597
16	792288	792641	353	792464.5	19.8975948677874	25.3416849873914	45.2392798551788	6.15985	39.0794298551788	26.8813387554882	33.6760760426627	60.5574147981509	16.62985	43.9275647981509	69.9748846717357	62.289779898837	844.030941478713
16	797328	797507	179	797417.5	19.4265784188568	19.416978083592	38.8435565024488	3.12355	35.7200065024488	33.3546648182756	29.5542320988041	62.9088969170797	13.59355	49.3153469170797	63.959565038313	69.9297154125191	771.474681939155
16	802048	802198	150	802123	15.2474324738863	10.9749832705607	26.222415744447	2.6175	23.604915744447	25.3117839431811	19.1196677008593	44.4314516440405	13.0875	31.3439516440405	42.2665136882704	44.4460752158348	509.81499303197
16	812715	813151	436	812933	317.67449389221	350.829851750248	668.504345642457	7.6082	660.896145642457	361.279916689505	422.913669075733	784.193585765238	18.0782	766.115385765238	1183.38808275109	1086.36021540712	14273.9235985126
16	814092	814340	248	814216	29.0606148606042	26.9984428450206	56.0590577056248	4.3276	51.7314577056248	41.0982352407906	35.546641366919	76.6448766077096	14.7976	61.8472766077096	92.6293653788339	87.7001323642436	1117.28730723943
16	818122	818240	118	818181	7.51406240759018	5.81770316699352	13.3317655745837	2.0591	11.2726655745837	16.2616678932184	13.0732565468797	29.3349244400982	12.5291	16.8058244400982	20.1846208209204	23.8308476739479	243.465131736811
16	821560	821736	176	821648	22.9076999872804	75.7232444222861	98.6309444095665	3.0712	95.5597444095665	36.5737772367633	122.5695803994	159.143357636164	13.5412	145.602157636163	171.107462905676	206.465493674126	2063.88325879793
16	822039	822606	567	822322.5	211.231276660889	144.139533669622	355.370810330511	9.89415	345.476660330511	251.643287937229	187.559249981639	439.202537918868	20.36415	418.838387918868	618.60394465812	593.917534844732	7461.5467000996
16	825186	825438	252	825312	34.0130878118551	27.4994603416538	61.5125481535089	4.3974	57.1151481535089	53.2045580202159	50.8032741621008	104.007832182317	14.8674	89.1404321823167	102.269299216024	126.402133290062	1233.56334642927
16	828824	828942	118	828883	14.1533942676652	22.2367765571582	36.3901708248235	2.0591	34.3310708248235	31.8587125763322	61.5554496517236	93.4141622280558	12.5291	80.8850622280558	61.4725632008128	114.695926041897	741.476683197009
16	829353	829736	383	829544.5	80.4316088487303	34.9507205560533	115.382329404784	6.68335	108.698979404784	106.715126726998	60.4565112743778	167.171638001376	17.15335	150.018288001376	194.63432747029	212.727616095837	2347.66224238138
16	830524	830960	436	830742	36.0690596109134	18.512746505836	54.5818061167494	7.6082	46.9736061167494	47.2560502852391	29.1604183459615	76.4164686312006	18.0782	58.3382686312006	84.1100467129637	82.7243196706792	1014.52803027822
16	831862	832278	416	832070	27.0814457436645	62.4127795915712	89.4942253352357	7.2592	82.2350253352357	50.5562655360161	97.6050085816304	148.161274117646	17.7292	130.432074117646	147.248474072807	184.954144985497	1776.09822132619
16	837493	837705	212	837599	33.1785586682614	42.2284747112394	75.4070333795008	3.6994	71.7076333795008	43.9286340845451	53.202257939892	97.1308920244371	14.1694	82.9614920244371	128.398326035167	117.640326797693	1548.72938363736
16	839521	841128	1607	840324.5	628.352043435729	708.095928267624	1336.44797170335	28.04215	1308.40582170335	658.527697235946	738.816901111582	1397.34459834753	38.51215	1358.83244834753	2342.80660738418	1926.83966242828	28258.7284825028
16	842995	843129	134	843062	10.6638724058849	15.703848412935	26.3677208188199	2.3383	24.0294208188199	22.1625739658405	24.7090628948361	46.8716368606766	12.8083	34.0633368606766	43.0266244097392	48.3021939736756	518.983382102977
