Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
14	137935	138431	496	138183	56.694506757356	8.87560457469745	65.5701113320535	2.265728	63.3043833320535	59.1271628278891	10.642545301091	69.76970812898	5.006528	64.76318012898	72.7348720897492	71.2808210845612	1757.26125944165
14	140580	140735	155	140657.5	22.7448242477287	8.40289367913675	31.1477179268654	0.70804	30.4396779268654	26.2924060162957	9.98413012521372	36.2765361415094	3.44884	32.8276961415094	34.9742934679639	36.1314118704647	844.972558854034
14	145315	145514	199	145414.5	5.38582413839918	21.8791042936629	27.2649284320621	0.909032	26.3558964320621	7.15266486248772	24.6055671361776	31.7582319986653	3.649832	28.1083999986653	30.2821488006829	30.9371749084567	731.61119846923
14	145793	145925	132	145859	4.7503094903585	20.007361151668	24.7576706420265	0.602976	24.1546946420265	7.59847513801335	25.0415771858169	32.6400523238302	3.343776	29.2962763238302	27.7530327708788	32.2445968052202	670.508215922925
14	146616	146765	149	146690.5	15.9217669823994	20.4999725059164	36.4217394883158	0.680632	35.7411074883158	19.668553342453	25.7500935164806	45.4186468589336	3.421432	41.9972148589336	41.0654799032272	46.2237331836945	992.134513487252
14	147965	148215	250	148090	47.7290001104967	50.8886729381117	98.6176730486084	1.142	97.4756730486084	49.0634308679247	52.685914362909	101.749345230834	3.8828	97.8665452308337	111.996677605465	107.715644705371	2705.81932830534
14	160467	160572	105	160519.5	8.7480016335645	7.39977055805161	16.1477721916161	0.47964	15.6681321916161	12.3427844900741	9.81882631510967	22.1616108051837	3.22044	18.9411708051837	18.0022224506126	20.8473735324226	434.930414908514
14	164331	164579	248	164455	38.9469976932447	41.0722466783211	80.0192443715659	1.132864	78.8863803715659	40.9302434052735	44.3562223710053	85.2864657762788	3.873664	81.4128017762788	90.6381277873357	89.606028392219	2189.80065562601
14	167833	168016	183	167924.5	9.37951618940665	45.1267401307462	54.5062563201528	0.835944	53.6703123201528	11.2578594835291	49.8467489227009	61.1046084062299	3.576744	57.52786440623	61.6656082272681	63.3173572074549	1489.82986103246
14	169275	169940	665	169607.5	133.773283353786	135.30811873036	269.081402084146	3.03772	266.043682084146	138.300687706382	138.8894012757	277.190088982081	5.77852	271.411568982081	305.676355540427	298.725903366112	7385.08506422752
14	174620	174917	297	174768.5	56.2029954284622	58.7163533591005	114.919348787563	1.356696	113.562652787563	59.5512726032377	62.8043475836882	122.355620186926	4.097496	118.258124186926	130.480143552613	130.159392654532	3152.37649842113
14	181127	181369	242	181248	46.4785712892378	50.2998593664888	96.7784306557266	1.105456	95.6729746557266	53.2628276602413	54.0635461160811	107.326373776322	3.846256	103.480117776322	109.925430242784	113.894156314333	2655.77836934594
14	181880	181972	92	181926	11.1914579530336	12.793194871628	23.9846528246616	0.420256	23.5643968246616	15.4215554529739	16.2495745380686	31.6711299910425	3.161056	28.5100739910425	27.0747979634138	31.3792725930969	654.122186529867
14	182486	182897	411	182691.5	110.935256957832	118.293526559324	229.228783517155	1.877448	227.351335517155	114.202132256367	121.293795712827	235.495927969195	4.618248	230.877679969195	261.219988851877	254.112762306102	6311.027343731
14	185223	185457	234	185340	43.7517084375032	32.6516525912059	76.4033610287091	1.068912	75.3344490287091	46.0929624012999	35.5807201035759	81.6736825048759	3.809712	77.8639705048759	86.5570632812789	85.7000496182864	2091.20288061478
14	186815	187109	294	186962	67.3810530726307	90.9205956379014	158.301648710532	1.342992	156.958656710532	70.5602263497135	95.4444999098234	166.004726259537	4.083792	161.920934259537	180.340874017153	178.216343326759	4357.00266322258
14	187522	188027	505	187774.5	392.50004677283	474.712141687628	867.212188460458	2.30684	864.905348460458	394.483192482554	478.401626726937	872.884819209491	5.04764	867.837179209491	993.750773307955	955.17463130383	24008.8376496968
14	190976	191215	239	191095.5	74.4335156255454	31.8095331811114	106.243048806657	1.091752	105.151296806657	75.7680463852784	33.0495617626542	108.817608147933	3.832552	104.985056147933	120.815743250924	115.55054876752	2918.88634771407
14	196925	197278	353	197101.5	4.51040396075196	31.3451224768627	35.8555264376146	1.612504	34.2430224376146	5.89213580842749	38.542288365059	44.4344241734865	4.353304	40.0811201734865	39.3442242996338	44.1148064419498	950.549291668766
14	197706	199723	2017	198714.5	354.693675369995	486.722018504479	841.415693874474	9.213656	832.202037874474	366.313543197491	498.538090854313	864.851634051803	11.954456	852.897178051803	956.175632580244	938.7310973791	23101.0290948485
14	199986	200511	525	200248.5	171.575054650593	170.689834247059	342.264888897653	2.3982	339.866688897653	182.005795069772	183.026418594226	365.032213663998	5.139	359.893213663998	390.496816229479	396.112169316588	9434.3319425742
14	201994	202133	139	202063.5	23.3317377755573	15.695061757048	39.0267995326053	0.634952	38.3918475326053	27.1732263184109	18.9788374451223	46.1520637635331	3.375752	42.7763117635332	44.1111021479501	47.0812368911051	1065.7161920931
14	204927	205158	231	205042.5	84.138639319912	24.8518728133018	108.990512133214	1.055208	107.935304133214	87.7503225659603	30.1021938284759	117.852516394436	3.796008	114.056508394436	124.014485678157	125.534934390221	2996.16738203517
14	206715	206863	148	206789	13.8574194010456	11.8500731335207	25.7074925345663	0.676064	25.0314285345663	18.3207222761599	14.1609263966087	32.4816486727686	3.416864	29.0647846727686	28.7603741929749	31.9898082829606	694.84540117151
14	209889	210413	524	210151	146.565578204669	173.083689423267	319.649267627936	2.393632	317.255635627936	149.477945332111	174.32371800481	323.80166333692	5.134432	318.66723133692	364.517381934056	350.737284012326	8806.67354271856
14	211575	211716	141	211645.5	13.6510146436017	9.80202592787587	23.4530405714776	0.644088	22.8089525714776	16.3908777949815	11.6635688347645	28.054446629746	3.384888	24.669558629746	26.206814764872	27.1522552076646	633.151870575207
14	217312	217532	220	217422	3.0275697827587	59.935581461211	62.9631512439697	1.00496	61.9581912439697	7.6731768598208	73.073184271132	80.7463611309528	3.74576	77.0006011309528	71.1881370268483	84.7497924235357	1719.89242209357
14	220437	220605	168	220521	31.9484363827052	42.7345849937232	74.6830213764284	0.767424	73.9155973764284	34.3976928358621	46.1872645748802	80.5849574107423	3.508224	77.0767334107423	84.9268445189912	84.8335865084405	2051.81709229789
14	224546	224675	129	224610.5	8.47059523959678	16.0708704190995	24.5414656586962	0.589272	23.9521936586962	10.5449430514469	18.4730257866188	29.0179688380657	3.330072	25.6878968380657	27.5203651048292	28.2730770000201	664.887007496667
14	227183	227326	143	227254.5	15.3877546738963	17.5573046800714	32.9450593539677	0.653224	32.2918353539677	18.7324317656931	21.303891035515	40.0363228012081	3.394024	36.6422988012081	37.1023678043606	40.3299087502219	896.386447146126
14	228914	229017	103	228965.5	16.8274878584505	5.53772763963817	22.3652154980887	0.470504	21.8947114980887	20.4221707126551	7.67627693127466	28.0984476439297	3.211304	24.8871436439297	25.1563786965932	27.391737556058	607.77352652548
14	230742	230874	132	230808	10.5354428324754	14.26572881221	24.8011716446855	0.602976	24.1981956446855	16.9484906474559	22.7026232750343	39.6511139224901	3.343776	36.3073379224901	27.8030141417987	39.9612380577285	671.71575673915
14	233763	234305	542	234034	419.966679854003	369.680020791769	789.646700645772	2.475856	787.170844645772	424.28797945607	374.856240098966	799.144219555035	5.216656	793.927563555035	904.436117760897	873.826895145696	21851.0118422965
14	237815	238025	210	237920	31.3169218268631	54.9942675683729	86.311189395236	0.95928	85.351909395236	42.6458829492209	71.3919455200919	114.037828469313	3.70008	110.337748469313	98.0668302211384	121.441925672131	2369.27675312617
14	239968	240233	265	240100.5	89.8199702694772	24.6526682218152	114.472638491292	1.21052	113.262118491292	92.407929919618	26.5749125278165	118.982842447435	3.95132	115.031522447435	130.134838497146	126.608071968213	3144.0339911859
14	241423	241656	233	241539.5	77.8623946581211	65.9709205703457	143.833315228467	1.064344	142.768971228467	82.2950968279168	67.768161995143	150.06325882306	3.805144	146.25811482306	164.037343294515	160.977248092278	3963.1123310081
14	247220	247373	153	247296.5	16.23227413931	12.6132907249993	28.8455648643093	0.698904	28.1466608643093	18.6479298179993	15.6774613513745	34.3253911693738	3.439704	30.8856871693738	32.3396843940582	33.9939628784337	781.320883580098
14	254135	254313	178	254224	22.3353148089047	26.4173088951946	48.7526237040993	0.813104	47.9395197040993	25.0313769507106	29.0829703362917	54.1143472870023	3.553904	50.5604432870023	55.0810962873108	55.6487483276661	1330.74925207586
14	258182	258408	226	258295	11.8361728131309	70.5803268130111	82.416499626142	1.032368	81.384131626142	13.3260071524715	72.3472675394046	85.6732746918762	3.773168	81.9001066918762	93.5079704183059	90.1423747302639	2259.13553078569
14	259308	259494	186	259401	42.8696881077284	60.9241042457715	103.7937923535	0.849648	102.9441443535	45.0858391880163	62.7383460624126	107.824185250429	3.590448	104.233737250429	118.279790084445	114.723618592014	2857.61818119122
14	263324	263701	377	263512.5	96.6665280764728	151.682196138108	248.348724214581	1.722136	246.626588214581	99.4097913062213	153.743043638788	253.152834945009	4.462936	248.689898945009	283.366686531419	273.717568484635	6846.0875251637
14	264590	264704	114	264647	17.0499929869934	9.42041713213657	26.47041011913	0.520752	25.94965811913	20.4555714825128	10.7852485902733	31.2408200727861	3.261552	27.9792680727861	29.8153929431291	30.7950473957779	720.334461980511
14	266676	266853	177	266764.5	21.1453873821484	33.4491709732869	54.5945583554353	0.808536	53.7860223554353	24.4394633076339	37.8042713544311	62.2437346620649	3.549336	58.6943986620649	61.7985556500654	64.601289210386	1493.04184654796
14	269968	270175	207	270071.5	26.6773148880987	53.9202428130689	80.5975577011677	0.945576	79.6519817011677	29.7888866070265	57.6840295649662	87.4729161719926	3.686376	83.7865401719926	91.5177811675485	92.2186552204484	2211.05292104386
14	271243	271358	115	271300.5	4.69670825489826	12.0430775820996	16.7397858369978	0.52532	16.2144658369978	7.33186899298165	15.158149381701	22.4900183746826	3.26612	19.2238983746826	18.6299437192446	21.1585542566704	450.096046405515
14	273777	274351	574	274064	234.246899180205	163.038257885111	397.285157065316	2.622032	394.663125065316	235.348224564764	164.727396818243	400.075621383007	5.362832	394.712789383007	453.456307592394	434.435919665536	10955.4217844548
14	276092	276258	166	276175	30.9324129642798	26.2990061684232	57.231419132703	0.758288	56.473131132703	36.4361398202305	31.5052261671086	67.9413659873392	3.499088	64.4422779873392	64.8859644978955	70.9276239732026	1567.63308187254
14	281752	282058	306	281905	94.358074868704	85.1425624594368	179.500637328141	1.397808	178.102829328141	104.53850951856	91.0754992082893	195.61400872685	4.138608	191.47540072685	204.634905643975	210.745114031203	4943.94204163774
14	288994	289246	252	289120	183.545830566204	24.5387655964622	208.084596162667	1.151136	206.933460162667	198.493775102873	27.9612444815203	226.455019584393	3.891936	222.563083584393	237.760451390413	244.961401052454	5744.24919232952
14	289540	289701	161	289620.5	33.3278681773666	20.1118635603545	53.4397317377211	0.735448	52.7042837377211	49.6102434714631	24.216758174481	73.8270016459441	3.476248	70.3507536459441	60.5556698362777	77.4307171731463	1463.01395170567
14	295728	295872	144	295800	35.0676082768101	40.5885355292145	75.6561438060246	0.657792	74.9983518060246	39.8652188574162	47.3291908952541	87.1944097526703	3.398592	83.7958177526703	86.1708974707149	92.2288664788682	2081.8731849801
14	297702	297812	110	297757	20.3619693250673	39.6438137542278	60.0057830792951	0.50248	59.5033030792951	25.0107764758882	44.1678180284548	69.178594504343	3.24328	65.935314504343	68.3675428238267	72.5709167921981	1651.74737998145
14	298118	298190	72	298154	10.5666435516239	8.92730576636339	19.4939493179873	0.328896	19.1650533179873	15.8946663577544	15.3774544364851	31.2721207942396	3.069696	28.2024247942396	22.0200818380172	31.0406621772643	532.001165767306
14	300789	301394	605	301091.5	28.8524650233517	69.5811037818196	98.4335688051713	2.76364	95.6699288051713	50.0215529517764	96.2541185708049	146.275671522581	5.50444	140.771231522581	109.921930650198	154.938175488457	2655.6938198266
14	301759	301936	177	301847.5	25.1805803897156	28.6243597657308	53.8049401554464	0.808536	52.9964041554464	47.356691529119	52.3000054680563	99.6566969971753	3.549336	96.1073609971753	60.8913075930916	105.779419579236	1471.12289876654
14	307172	307371	199	307271.5	32.0975398194052	33.5650736447391	65.6626134641444	0.909032	64.7535814641444	35.0909088138665	36.6532448243055	71.744153638172	3.649832	68.094321638172	74.3999580636136	74.9472022204347	1797.48943323841
14	308633	308877	244	308755	86.9574042899077	135.332719297381	222.290123587289	1.114592	221.175531587289	91.4173070866533	143.093598178655	234.510905265308	3.855392	230.655513265308	254.124172018246	253.868237175631	6139.5937016886
14	310161	310552	391	310356.5	366.241241531002	223.558252816526	589.799494347528	1.786088	588.013406347528	368.474493005439	226.413118618614	594.887611624052	4.526888	590.360723624052	675.610086483372	649.773482898622	16322.6166122945
14	317767	318180	413	317973.5	45.0313379318114	109.436722417959	154.468060349771	1.886584	152.581476349771	50.8224714122261	117.660611971212	168.483083383438	4.627384	163.855699383438	175.31162269369	180.345819463706	4235.49686743576
14	321740	321897	157	321818.5	47.5630962865629	49.7557468251844	97.3188431117473	0.717176	96.6016671117473	54.5199566359328	56.7633083431706	111.283264979103	3.457976	107.825288979103	110.992470524103	118.676617127258	2681.55786815791
14	323599	323734	135	323666.5	30.5633044566609	25.5523889595685	56.1156934162294	0.61668	55.4990134162294	32.7493548431549	29.6608836566737	62.4102384998286	3.35748	59.0527584998285	63.7667319301218	64.9957136878228	1540.5926269278
14	326527	326629	102	326578	8.37609306140663	11.9004742952221	20.2765673566288	0.465936	19.8106313566288	11.3185608826417	16.0831707026099	27.4017315852516	3.206736	24.1949955852516	22.7618319916873	26.6299330579403	549.921714353971
14	330228	330300	72	330264	19.4463482208249	14.0940248545884	33.5403730754132	0.328896	33.2114770754132	24.4671639461086	18.1213176800634	42.5884816261721	3.069696	39.5187856261721	38.1590090582036	43.4958796354379	921.914707348673
14	332181	332402	221	332291.5	109.883832723449	72.8312786954262	182.715111418876	1.009528	181.705583418876	111.512270257469	74.5509183315721	186.063188589041	3.750328	182.312860589041	208.774363990577	200.660473608319	5043.95060119885
14	335711	336234	523	335972.5	65.557911050848	202.623170281715	268.181081332563	2.389064	265.792017332563	69.6155045747269	209.455027749881	279.070532324608	5.129864	273.940668324608	305.387200152563	301.509526365796	7378.09912273269
14	339377	339552	175	339464.5	26.9981222824204	27.7075386338289	54.7056609162493	0.7994	53.9062609162493	28.4237551419748	29.2108732843396	57.6346284263144	3.5402	54.0944284263144	61.9367062153302	59.5383868835418	1496.37953903762
