Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
13	572798	573012	214	572905	21.7458813162839	22.2609737676555	44.0068550839394	0.26215	43.7447050839394	26.5586107862147	33.7157058997016	60.2743166859163	0.99715	59.2771666859163	48.382270642272	62.3047489773724	595.056564142693
13	574848	575012	164	574930	41.4595924138191	60.3762151926039	101.835807606423	0.2009	101.634907606423	52.7925263308058	69.1234870022102	121.916013333016	0.9359	120.980113333016	112.40966414291	127.15917466849	1382.53347007802
13	577464	577729	265	577596.5	133.357645657038	38.7250324885213	172.08267814556	0.324625	171.75805314556	137.181289621919	40.4813067504976	177.662596372416	1.059625	176.602971372416	189.966867906242	185.622971123394	2336.41435626364
13	584125	584272	147	584198.5	5.49981940069666	23.9659487814172	29.4657681821138	0.180075	29.2856931821138	7.0931960499212	25.585725043758	32.6789210936792	0.915075	31.7638460936792	32.3903962951572	33.3861850703599	398.371504163686
13	586646	586775	129	586710.5	10.1674509970224	10.0457527804976	20.2132037775199	0.158025	20.0551787775199	16.7255548886656	15.8677674594546	32.5933223481203	0.893025	31.7002973481203	22.1813150993071	33.3193905715463	272.809377814275
13	589654	590268	614	589961	210.619613390627	255.770851703745	466.390465094372	0.75215	465.638315094372	213.607369605359	261.667765285066	475.275134890425	1.48715	473.787984890425	515.002648642355	497.986714235222	6334.04969542197
13	592254	592383	129	592318.5	13.8302973183758	22.2145744476329	36.0448717660087	0.158025	35.8868467660087	17.7009405944857	29.610866055719	47.3118066502046	0.893025	46.4187816502046	39.6913667471094	48.7896217083972	488.166595100368
13	592742	593214	472	592978	393.357735381723	423.136998969593	816.494734351316	0.5782	815.916534351316	394.746015036624	430.270694426	825.016709462623	1.3132	823.703509462623	902.415378289598	865.774180145535	11098.8630195741
13	594690	594845	155	594767.5	33.8303042202746	24.1440461714177	57.9743503916924	0.189875	57.7844753916924	43.9863553843604	31.733034955546	75.7193903399064	0.924875	74.7945153399064	63.9104577790149	78.6146464764194	786.038706202016
13	599224	599308	84	599266	5.89451361649239	15.0963787640788	20.9908923805712	0.1029	20.8879923805712	8.3563775381228	23.8574503714505	32.2138279095733	0.8379	31.3759279095733	23.1024188776975	32.9784539584372	284.138090632251
13	603273	603504	231	603388.5	74.9407017515098	66.9714185405583	141.912120292068	0.282975	141.629145292068	83.1765810555222	75.5123933734262	158.688974428948	1.017975	157.670999428948	156.643864102088	165.724048392584	1926.57265418178
13	605767	606054	287	605910.5	66.0114326090562	115.045014026824	181.05644663588	0.351575	180.70487163588	68.6941932934666	119.568247739286	188.262441032753	1.086575	187.175866032753	199.862177355816	196.735876557401	2458.11738433624
13	608266	608579	313	608422.5	230.491622168326	137.167789819757	367.659411988083	0.383425	367.275986988083	233.495278150048	138.351072478868	371.846350628916	1.118425	370.727925628916	406.212504319501	389.662860703149	4996.03292535362
13	610007	610807	800	610407	172.148077187143	162.684515874688	334.832593061831	0.98	333.852593061831	181.173944913954	168.491430774931	349.665375688885	1.715	347.950375688885	369.245751712066	365.721947014535	4541.3765294863
13	611070	611650	580	611360	157.555491040034	167.491645426685	325.047136466719	0.7105	324.336636466719	179.041476165071	182.071631758443	361.113107923514	1.4455	359.667607923514	358.720967363392	378.037637083803	4411.93155037047
13	615986	616414	428	616200	211.052207051011	185.86517616443	396.91738321544	0.5243	396.39308321544	216.575426108788	187.7795481095	404.354974218288	1.2593	403.095674218288	438.416429966865	423.683792599388	5392.11101539028
13	618283	618425	142	618354	17.1021493697112	13.7207989230638	30.822948292775	0.17395	30.648998292775	18.412230170608	15.4095741742314	33.8218043448395	0.90895	32.9128543448395	33.8982312823958	34.5938789373894	416.916460712634
13	619528	619704	176	619616	42.672974631824	57.9487507668523	100.621725398676	0.2156	100.406125398676	44.9032419474795	59.7737240220517	104.676965969531	0.9506	103.726365969531	111.050613413878	109.024191866481	1365.81842040016
13	624326	624498	172	624412	39.8197164460374	51.7471416508137	91.5668580968511	0.2107	91.3561580968511	46.0047258053437	58.6560404015934	104.660766206937	0.9457	103.715066206937	101.041219900756	109.012314968321	1242.71226531477
13	625649	625785	136	625717	21.638282893128	18.6724263574589	40.3107092505869	0.1666	40.1441092505869	60.8677079898261	32.6455215831457	93.5132295729718	0.9016	92.6116295729718	44.3999600575185	97.3417701204052	546.07787789141
13	626073	626176	103	626124.5	25.3358287059639	9.27586406313973	34.6116927691036	0.126175	34.4855177691036	63.5285689951741	18.146934058496	81.6755030536702	0.861175	80.8143280536702	38.1414767968393	84.9419212263942	469.104401938206
13	628865	628962	97	628913.5	16.0429648919538	9.54366013861502	25.5866250305688	0.118825	25.4678000305688	29.3124704286771	12.3675187552494	41.6799891839264	0.853825	40.8261641839264	28.1677517628216	42.9113612104014	346.436935701904
13	632013	632190	177	632101.5	33.9855019458675	20.5298991363811	54.5154010822486	0.216825	54.2985760822486	37.3940519939074	22.9071642977979	60.3012162917053	0.951825	59.3493912917053	60.055003193195	62.3806624561241	738.620229793392
13	637122	637312	190	637217	36.3556672113325	37.3808521873492	73.7365193986818	0.23275	73.5037693986818	38.5171355352304	39.6846184258854	78.2017539611158	0.96775	77.2340039611158	81.2962221930682	81.1787320202333	999.867307048663
13	645408	645622	214	645515	178.744480517512	147.209542658873	325.954023176385	0.26215	325.691873176385	184.388397806469	152.764261255027	337.152659061496	0.99715	336.155509061496	360.219878583517	353.324657374582	4430.36675295114
13	646906	647026	120	646966	20.9083935895828	11.1804361518262	32.088829741409	0.147	31.941829741409	23.3329580578329	13.1369074799346	36.4698655377675	0.882	35.5878655377675	35.3281213896128	37.4055163722576	434.502768320916
13	652994	653244	250	653119	46.5433179123303	107.021931604294	153.565249516625	0.30625	153.258999516625	114.155127068028	180.904548861927	295.059675929955	1.04125	294.018425929955	169.506649519042	309.035422009135	2084.77285425321
13	653530	653870	340	653700	170.290104415549	104.52356821756	274.813672633109	0.4165	274.397172633109	238.775600767448	178.731780703627	417.507381471075	1.1515	416.355881471075	303.487204779065	437.621265161974	3732.60805951747
13	654557	654935	378	654746	53.1725207620254	36.9912578968146	90.16377865884	0.46305	89.70072865884	61.0830048346724	42.2238812132431	103.306886047915	1.19805	102.108836047916	99.2102912216085	107.32404657675	1220.19355929828
13	659330	659449	119	659389.5	12.139222100914	13.5746010655788	25.7138231664928	0.145775	25.5680481664928	20.7700956163257	20.8379946212726	41.6080902375983	0.880775	40.7273152375983	28.2786276376127	42.8074635524671	347.800605001084
13	661787	662277	490	662032	288.447372832595	66.8922197012094	355.339592533805	0.60025	354.739342533805	302.811262331231	72.5033374708396	375.314599802071	1.33525	373.979349802071	392.346795915045	393.080351420963	4825.49771290844
13	664420	664626	206	664523	51.6257434298925	68.0665024922125	119.692245922105	0.25235	119.439895922105	53.3411182912455	69.4969815286853	122.838099819931	0.98735	121.850749819931	132.102236348365	128.074278928705	1624.73364382248
13	667062	667529	467	667295.5	370.964263555813	580.444893638127	951.409157193941	0.572075	950.837082193941	383.09648575931	586.104410698471	969.200896457781	1.307075	967.893821457781	1051.63943748487	1017.32901476555	12934.1790304473
13	668227	668460	233	668343.5	181.948833558039	108.259313470587	290.208147028626	0.285425	289.922722028626	190.617906513642	109.627293422977	300.245199936619	1.020425	299.224774936619	320.658684876656	314.507685379406	3943.80116419144
13	674859	675789	930	675324	939.748528079294	998.02197408777	1937.77050216706	1.13925	1936.63125216706	948.253103445593	1007.84243016997	1956.09553361556	1.87425	1954.22128361556	2141.94191495487	2054.03316874176	26343.8772010146
13	683865	684442	577	684153.5	420.153042699174	515.687142656492	935.840185355666	0.706825	935.133360355666	424.661776624129	520.131877519347	944.793654143476	1.441825	943.351829143476	1034.27089611255	991.533539778544	12720.5622568651
13	687281	687499	218	687390	68.544495487273	81.1086113614112	149.653106848684	0.26705	149.386056848684	71.1113578701614	83.9807692702243	155.092127140386	1.00205	154.090077140386	165.223119432767	161.960230437544	2032.08945056621
13	688862	689060	198	688961	145.2893707988	31.9797313402351	177.269102139035	0.24255	177.026552139035	150.381996166884	34.0255013596801	184.407497526564	0.97755	183.429947526564	195.793903285535	192.798635200128	2408.08142781506
13	693138	693369	231	693253.5	99.4805421226031	64.333657196687	163.81419931929	0.282975	163.53122431929	103.152388312064	68.3828978554701	171.535286167534	1.017975	170.517311167534	180.867877341865	179.226485720579	2224.50530382503
13	695133	695350	217	695241.5	108.897104123829	96.5619848937674	205.459089017596	0.265825	205.193264017596	117.249381722036	99.1133475038035	216.362729225839	1.000825	215.361904225839	226.94669022504	226.361517128109	2791.23149732616
13	696502	696722	220	696612	208.597043031194	46.4937186392026	255.090761670396	0.2695	254.821261670396	212.431686834872	47.387705537914	259.819392372786	1.0045	258.814892372786	281.835966750381	272.033867379889	3466.31813265472
13	701187	701720	533	701453.5	553.420189682461	601.336187478305	1154.75637716077	0.652925	1154.10345216077	557.749426237933	604.023748092373	1161.77317433031	1.387925	1160.38524933031	1276.45495527922	1219.65194557363	15699.1991051311
13	706937	707135	198	707036	60.8059088954856	46.7510148685521	107.556923764038	0.24255	107.314373764038	64.1305601730536	50.3321623871934	114.462722560247	0.97755	113.485172560247	118.691235094504	119.281429668937	1459.79090298172
13	712038	712294	256	712166	55.1438918717789	21.0244918881738	76.1683837599527	0.3136	75.8547837599527	69.7756774444245	24.0375477321417	93.8132251765662	1.0486	92.7646251765662	83.8964777644023	97.5025799770419	1031.84801249367
13	715430	715741	311	715585.5	169.589114688483	487.315258443618	656.904373132101	0.380975	656.523398132101	176.000220734365	499.528679457155	675.52890019152	1.115975	674.41292519152	726.124285681227	708.85857675678	8930.64787663194
13	716240	716476	236	716358	47.9859967700159	60.0738196241807	108.059816394197	0.2891	107.770716394197	56.8994661440135	69.9510748739927	126.850541018006	1.0241	125.826441018006	119.19595658241	132.253028621991	1465.99850404003
13	720708	720814	106	720761	8.47287583085197	12.3504190058445	20.8232948366965	0.12985	20.6934448366965	12.7536130970754	21.48738510452	34.2409982015954	0.86485	33.3761482015954	22.8872465064934	35.0808355357182	281.491672218906
13	721446	721550	104	721498	13.1981065830678	25.9011204216703	39.0992270047381	0.1274	38.9718270047381	15.1704776781667	31.2336422740958	46.4041199522624	0.8624	45.5417199522624	43.1033990959357	47.8677640693926	530.131393760776
13	724439	724542	103	724490.5	17.347845769055	14.4042889065865	31.7521346756415	0.126175	31.6259596756415	19.7564104717801	17.0133506710472	36.7697611428274	0.861175	35.9085861428274	34.9787645707606	37.7426177876475	430.206007017109
13	731302	731446	144	731374	34.241298197199	41.0506984061199	75.2919966033189	0.1764	75.1155966033189	37.4233515645251	43.9850554034115	81.4084069679366	0.9114	80.4970069679366	83.0789261773262	84.6083929608377	1021.79289453503
13	732135	732241	106	732188	15.616471142177	4.28193724863781	19.8984083908148	0.12985	19.7685583908148	25.3978277973734	18.3918304695636	43.789658266937	0.86485	42.924808266937	21.8643088446175	45.1171935754609	268.910498116751
13	733278	733412	134	733345	22.6680678017331	19.7486105860867	42.4166783878198	0.16415	42.2525283878198	26.8858059912017	25.2919293493045	52.1777353405063	0.89915	51.2785853405063	46.7319018349109	53.8976399544091	574.758575250486
13	738997	739133	136	739065	22.774166246871	13.2142063471274	35.9883725939984	0.1666	35.8217725939984	25.3142290225051	14.8763819881096	40.1906110106146	0.9016	39.2890110106146	39.6193937804159	41.295697912754	487.281395094183
13	742839	742949	110	742894	29.0832737875309	28.4197835109146	57.5030572984455	0.13475	57.3683072984455	39.6861184039033	33.9678022052554	73.6539206091587	0.86975	72.7841706091587	63.4501699045965	76.5016233545337	780.377596927234
13	746054	746193	139	746123.5	34.9675875535011	13.4032035773919	48.370791130893	0.170275	48.200516130893	36.8192604174205	14.1449927065464	50.9642531239668	0.905275	50.0589781239668	53.3104615076777	52.6157412786491	655.668690958534
13	751324	751911	587	751617.5	624.027254942981	918.618137743052	1542.64539268603	0.719075	1541.92631768603	629.781670612594	922.127086319761	1551.90875693236	1.454075	1550.45468193236	1705.3926016778	1629.64418104583	20974.7299702407
13	756456	756539	83	756497.5	16.2482618833469	21.7407813910228	37.9890432743697	0.101675	37.8873682743697	24.1424461948652	28.6833796479396	52.8258258428048	0.836675	51.9891508428048	41.9039722009005	54.6444976017603	515.379567572685
13	758914	759664	750	759289	481.090349669034	509.179538024787	990.269887693821	0.91875	989.351137693821	491.541496508522	519.161691737323	1010.70318824585	1.65375	1009.04943824585	1094.23653473701	1060.58665537742	13458.0833862541
13	760254	760421	167	760337.5	18.2600324010511	2.18336800296025	20.4434004040114	0.204575	20.2388254040114	19.3120169843223	2.60436183333776	21.91637881766	0.939575	20.97680381766	22.3844308996857	22.0481944275757	275.307511711091
13	772659	772776	117	772717.5	19.9026083292652	16.6017567029157	36.5043650321808	0.143325	36.3610400321808	43.4319635089179	41.970984919413	85.4029484283309	0.878325	84.5246234283309	40.2158312942279	88.8417200000942	494.61701727527
13	773836	774641	805	774238.5	268.03257200946	115.665104939453	383.697676948914	0.986125	382.711551948913	270.899929988616	116.859287438828	387.759217427444	1.721125	386.038092427444	423.284460342939	405.754994529961	5206.00197723244
13	775812	775883	71	775847.5	4.27073741277028	10.7752420899047	15.045979502675	0.086975	14.959004502675	7.06299649249269	16.4767585347513	23.539755027244	0.821975	22.717780027244	16.5448733280661	23.8780910265216	203.486428935258
13	777359	777920	561	777639.5	102.35609998159	63.2005738019109	165.556673783501	0.687225	164.869448783501	107.625922752864	68.5066960412201	176.132618794085	1.422225	174.710393794085	182.347972774748	183.633730113227	2242.70908986489
13	779172	779474	302	779323	79.201639307896	98.334858912476	177.536498220372	0.36995	177.166548220372	80.1751250415599	100.213131386581	180.388256428141	1.10495	179.283306428141	195.948740957502	188.440204337441	2409.98578599953
13	782400	782607	207	782503.5	24.5954395562928	41.2824950091638	65.8779345654566	0.253575	65.6243595654566	25.2528299223027	42.4501778968879	67.7030078191906	0.988575	66.7144328191906	72.5814820131774	70.1218736042426	892.684174053842
