Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
15	331194	331350	156	331272	2.69585054974378	1.6966688778331	4.39251942757688	1.50852	2.88399942757688	6.3645832538129	4.26732172409087	10.6319049779038	7.31052	3.32138497790378	3.57696830929072	3.93695162277022	36.5392778706139
15	349251	349316	65	349283.5	6.28598469555412	8.68164075179551	14.9676254473496	0.62855	14.3390754473496	12.2001762109477	15.9675071064204	28.1676833173681	6.43055	21.7371333173681	17.7844759500498	25.765770260753	181.671139449086
15	349629	349786	157	349707.5	10.579705935396	7.01007141355904	17.5897773489551	1.51819	16.0715873489551	15.5212152927957	12.3506734503618	27.8718887431575	7.32019	20.5516987431575	19.9332767120244	24.3606339692137	203.621467587707
15	356371	356482	111	356426.5	6.38878280991803	8.48394437815986	14.8727271880779	1.07337	13.7993571880779	8.56034297677273	13.6744491682114	22.2347921449842	6.87537	15.3594221449842	17.1150739068661	18.2060502895007	174.833095287634
15	357242	357316	74	357279	4.49091762264895	4.79131211248278	9.28222973513173	0.71558	8.56664973513173	10.0311159982361	9.68142241270052	19.7125384109366	6.51758	13.1949584109366	10.6250487868875	15.6404371290643	108.536496955964
15	367770	367973	203	367871.5	15.2704198931608	16.9131897596689	32.1836096528297	1.96301	30.2205996528297	17.9663704410703	20.9562155980416	38.9225860391119	7.76501	31.1575760391119	37.4820210476802	36.9321443809824	382.884572573961
15	370932	371105	173	371018.5	9.62962336285567	10.9786986166334	20.6083219794891	1.67291	18.9354119794891	13.4216538052621	16.0952047640495	29.5168585693115	7.47491	22.0419485693115	23.4852226135509	26.1270782418414	239.905137739372
15	377910	378004	94	377957	7.46016315748117	6.61097873415597	14.0711418916371	0.90898	13.1621618916371	13.7979469028801	10.6786041212967	24.4765510241769	6.71098	17.7655710241769	16.3247729933487	21.0581411484601	166.760050691346
15	394603	394918	315	394760.5	33.1273923409295	43.0611101257508	76.1885024666802	3.04605	73.1424524666803	35.8728419808722	47.4538295496591	83.3266715305313	8.84805	74.4786215305313	90.7171589686955	88.2820666219105	926.689641219408
15	397232	397570	338	397401	129.434225775053	109.025400136183	238.459625911235	3.26846	235.191165911235	134.698829205906	114.764894856057	249.463724061963	9.07046	240.393264061963	291.703021521214	284.946387530507	2979.79093954421
15	400167	400321	154	400244	25.495832327398	25.448433196845	50.944265524243	1.48918	49.455085524243	29.9131513000743	28.4426782731081	58.3558295731824	7.29118	51.0646495731824	61.3381791833812	60.5286819627319	626.578873354203
15	405429	405607	178	405518	41.9376307338456	45.2545698908989	87.1922006247445	1.72126	85.4709406247445	45.581663890981	50.2703778854313	95.8520417764123	7.52326	88.3287817764123	106.007942670381	104.699136976116	1082.88733329405
15	408152	408337	185	408244.5	63.8986279010784	59.5499076700885	123.448535571167	1.78895	121.659585571167	71.6594855428906	66.5623790396249	138.221864582515	7.59095	130.630914582515	150.892014037304	154.841307036372	1541.38498097538
15	409998	410440	442	410219	101.096445577789	143.792362402317	244.888807980106	4.27414	240.614667980106	103.642398877113	146.587211136127	250.22961001324	10.07614	240.15347001324	298.429685486616	284.662151413486	3048.50483984232
15	412459	412707	248	412583	36.6246281907826	41.0867463417031	77.7113745324856	2.39816	75.3132145324856	39.9191677587138	45.2057707860258	85.1249385447396	8.20016	76.9247785447396	93.4095128721497	91.1815804966063	954.19244775779
15	417893	418364	471	418128.5	170.859365909565	175.862674133382	346.722040042947	4.55457	342.167470042947	174.15380547933	181.577569304488	355.731374783818	10.35657	345.374804783818	424.383647621642	409.384611300242	4335.14380988929
15	421763	421904	141	421833.5	39.7456709411833	44.4071854345568	84.15285637574	1.36347	82.78938637574	46.2090523827311	50.9445655187401	97.1536179014713	7.16547	89.9881479014713	102.682063172411	106.666040602851	1048.91296599959
15	422258	422495	237	422376.5	21.7799004891073	24.5747492229175	46.3546497120248	2.29179	44.0628597120248	25.1236391545746	29.8393526537703	54.9629918083449	8.09379	46.8692018083449	54.6503065498386	55.5556737158982	558.261232438692
15	424020	424632	612	424326	193.535649956219	193.864943915947	387.400593872166	5.91804	381.482553872166	202.893878297301	200.203027655843	403.096905953144	11.72004	391.376865953144	473.145380231409	463.912433451606	4833.25235970593
15	426200	426448	248	426324	78.2697642898865	106.938238421199	185.208002711085	2.39816	182.809842711085	82.6868832662314	110.705669314837	193.392552581068	8.20016	185.192392581068	226.735486751945	219.514899762354	2316.13764428374
15	430041	430194	153	430117.5	3.91742814222384	19.4117439284399	23.3291720706637	1.47951	21.8496620706637	10.2306123388548	27.9210878406936	38.1517001795484	7.28151	30.8701901795484	27.0997102316146	36.5914960569557	276.827681082372
15	431723	432119	396	431921	43.8362959064405	38.7424893426437	82.5787852490841	3.82932	78.7494652490841	47.3549313637584	42.2117257060941	89.5666570698525	9.63132	79.9353370698525	97.6714276972776	94.7500988555856	997.72855895334
15	436515	436731	216	436623	23.6267666118573	36.1512368742468	59.7780034861041	2.08872	57.6892834861041	29.6397563149859	42.0387288793922	71.6784851943781	7.89072	63.7877651943781	71.5508945120907	75.6098276368394	730.903321026815
15	441195	441337	142	441266	17.7888736969109	15.2434203884154	33.0322940853263	1.37314	31.6591540853263	23.5280684222881	21.0570137490911	44.5850821713791	7.17514	37.4099421713791	39.2662320870538	44.3432885736433	401.110560983799
15	443723	443985	262	443854	51.1232622408883	48.602008488498	99.7252707293863	2.53354	97.1917307293863	67.1671679459215	68.040851919849	135.208019865771	8.33554	126.872479865771	120.545010314453	150.386305356168	1231.38570066594
15	446788	447083	295	446935.5	95.1807540899095	77.6691753065503	172.84992939646	2.85265	169.99727939646	98.6498904551942	80.4887235872942	179.138614042488	8.65465	170.483964042488	210.844314063432	202.080494540256	2153.80688696411
15	448910	449256	346	449083	129.016833431322	110.429774375605	239.446607806928	3.34582	236.100787806928	137.600275984377	116.119870001612	253.72014598599	9.14782	244.57232598599	292.831207838873	289.899973077774	2991.31553517557
15	453528	453674	146	453601	15.1939212963822	18.8105549561093	34.0044762524916	1.41182	32.5926562524916	18.3383636175623	23.2031743818519	41.5415379994142	7.21382	34.3277179994142	40.4240366402295	40.6898224634855	412.937711416881
15	457899	458512	613	458205.5	193.657747716567	199.377842792291	393.035590508859	5.92771	387.107880508859	220.105862576152	229.819584396381	449.925446972533	11.72971	438.195736972533	480.12236327671	519.408448355722	4904.52330765608
15	461454	462052	598	461753	233.758012153407	212.891394911854	446.64940706526	5.78266	440.86674706526	239.596305061016	217.584108832933	457.180413893949	11.58466	445.595753893949	546.79843823599	528.179942422538	5585.629602037
15	462392	462921	529	462656.5	96.8321237986698	94.6849631842516	191.517086982921	5.11543	186.401656982921	103.893694267576	100.274060662878	204.167754930454	10.91743	193.250324930454	231.190344024233	229.066243569271	2361.64469206028
15	467972	468202	230	468087	51.2199604671431	52.4866372323645	103.706597699508	2.2241	101.482497699508	76.0706046292921	74.5691321709515	150.639736800244	8.0261	142.613636800244	125.866765002723	169.044838994917	1285.74823801604
15	471755	471835	80	471795	11.3507917912911	14.2458386871563	25.5966304784474	0.7736	24.8230304784474	16.6418947360606	20.4090256352018	37.0509203712625	6.5756	30.4753203712625	30.7875211461349	36.1234433190599	314.4992331031
15	472430	472561	131	472495.5	20.1085311472023	8.83183799671242	28.9403691439147	1.26677	27.6735991439147	42.9379123855792	25.0481405394532	67.9860529250325	7.06877	60.9172829250325	34.3230259324173	72.2073464720195	350.614954750204
15	474472	474663	191	474567.5	18.2662649400755	18.4369618089658	36.7032267490413	1.84697	34.8562567490413	24.2813546046843	22.3050908554879	46.5864454601722	7.64897	38.9374754601722	43.2315362408297	46.1539262143136	441.616748846852
15	478541	478657	116	478599	2.96934553299795	4.21762263572622	7.18696816872417	1.12172	6.06524816872417	7.88645533796107	6.93637276542071	14.8228281033818	6.92372	7.89910810338179	7.5226091517425	9.36308397639391	76.8446020037695
15	479244	479471	227	479357.5	141.479904819958	213.485184019921	354.965088839878	2.19509	352.769998839878	145.722526997115	219.099281039978	364.821808037092	7.99709	356.824718037092	437.533757549656	422.956586504244	4469.47419225271
15	479780	480146	366	479963	227.340629868092	174.823893187845	402.164523055936	3.53922	398.625303055936	267.207898578795	199.528640026203	466.736538604998	9.34122	457.395318604998	494.407198100765	542.166371501429	5050.44507822818
15	480453	482022	1569	481237.5	446.730105584999	201.597502076859	648.327607661859	15.17223	633.155377661859	485.599892592609	222.584417111778	708.184309704387	20.97423	687.210079704387	785.290280954154	814.573696357164	8021.86021898695
15	486945	487645	700	487295	1302.5140078553	1574.71151490921	2877.22552276451	6.769	2870.45652276451	1311.62204078574	1579.00343618207	2890.62547696781	12.571	2878.05447696781	3560.17130826972	3411.45676243489	36367.6939384595
15	490883	491110	227	490996.5	161.78463236831	153.335487351822	315.120119720131	2.19509	312.925029720131	167.550826598432	156.829423262206	324.380249860638	7.99709	316.383159860638	388.114818536291	375.019819417812	3964.65217859659
15	492920	493371	451	493145.5	154.22247108179	192.986760024562	347.209231106352	4.36117	342.848061106352	159.464374929024	196.85498906925	356.319363998274	10.16317	346.156193998274	425.22777145957	410.310818757772	4343.76666388304
15	494209	495157	948	494683	2902.22956411288	2386.81021850148	5289.03978261435	9.16716	5279.87262261435	2915.15622699781	2396.31734411132	5311.47357110913	14.96916	5296.50441110913	6548.5231611336	6278.12848406572	66894.1647610677
15	502564	502715	151	502639.5	17.0919864799828	16.5673961025965	33.6593825825793	1.46017	32.1992125825793	20.5858223922012	20.8346178285217	41.4204402207229	7.26217	34.1582702207229	39.9360561207778	40.4889701950096	407.952915843104
15	504557	504777	220	504667	14.2461386816535	18.0398690928772	32.2860077745307	2.1274	30.1586077745307	20.2117292542291	24.3038541919721	44.5155834462012	7.9294	36.5861834462012	37.4051337286368	43.3668590806951	382.099156860897
15	505183	505281	98	505232	23.6569660579059	28.4976772642561	52.154643322162	0.94766	51.206983322162	35.4378499599743	39.3532781388837	74.791128098858	6.74966	68.041468098858	63.5110238949135	80.6518877003326	648.774814111675
15	511284	511704	420	511494	478.65411999961	437.73007067354	916.38419067315	4.0614	912.32279067315	493.951439399351	448.809667439388	942.761106838739	9.8634	932.897706838739	1131.53618508981	1105.79567416945	11558.8150390545
15	514445	515013	568	514729	183.910326514489	165.276068324551	349.18639483904	5.49256	343.69383483904	194.516931956465	176.877955509974	371.394887466439	11.29456	360.100327466439	426.276768144426	426.839278798037	4354.48232531447
15	520137	521089	952	520613	577.780901707141	590.636665892573	1168.41756759971	9.20584	1159.21172759971	589.730382516619	597.001249146386	1186.731631663	15.00784	1171.723791663	1437.74772412703	1388.88443035518	14686.8127020497
15	522618	522890	272	522754	63.1007425367694	200.871915386368	263.972657923138	2.63024	261.342417923138	68.591241823992	204.540748088603	273.131989912595	8.43224	264.699749912595	324.137909961342	313.75769954345	3311.1182812872
15	524959	525150	191	525054.5	45.2358702339086	42.1163274559938	87.3521976899024	1.84697	85.5052276899024	49.7272878473862	47.7323244411994	97.4596122885856	7.64897	89.8106422885856	106.050468249379	106.455637106915	1083.32173858178
15	530366	530473	107	530419.5	5.71449517844348	4.51551717141696	10.2300123498604	1.03469	9.19532234986045	21.3117090771892	19.6630393189034	40.9747483960926	6.83669	34.1380583960926	11.4047791843006	40.4650124254927	116.501562114981
15	531259	531431	172	531345	53.8125129116943	50.3746759722811	104.187188883975	1.66324	102.523948883975	58.3530296245422	55.2647862724988	113.617815897041	7.46524	106.152575897041	127.158456619196	125.826291959342	1298.94306525979
15	533797	533989	192	533893	59.5022085450383	58.9326189930764	118.434827538115	1.85664	116.578187538115	66.0642881761554	66.6935766330543	132.75786480921	7.65864	125.09922480921	144.58965504329	148.284405269621	1477.00542079742
15	537169	537382	213	537275.5	71.3016921059314	43.7366977333797	115.038389839311	2.05971	112.978679839311	76.3420996492318	49.1760979579174	125.518197607149	7.86171	117.656487607149	140.125255763403	139.462273387758	1431.40089995516
15	539537	539695	158	539616	27.1675016638002	24.6014487331657	51.7689503969659	1.52786	50.2410903969659	31.0602302590903	28.6443745733727	59.704604832463	7.32986	52.374744832463	62.313045715529	62.0815828433348	636.537283947997
15	544422	544958	536	544690	699.176874928664	661.510565845538	1360.6874407742	5.18312	1355.5043207742	707.986313336254	667.025664681529	1375.01197801778	10.98512	1364.02685801778	1681.20560363278	1616.8278558195	17173.7721436375
15	546441	546667	226	546554	191.711183422591	128.796037481405	320.507220903996	2.18542	318.321800903996	200.245126883613	133.363353702666	333.608480586279	7.98742	325.621060586279	394.808328705742	385.969820244201	4033.02740780286
15	550302	550999	697	550650.5	156.395531221131	146.706308951504	303.101840172635	6.73999	296.361850172635	159.44107535641	151.598619211368	311.039694567778	12.54199	298.497704567778	367.571829596704	353.819575330585	3754.80240743511
15	552887	553183	296	553035	184.23302059528	204.347451634259	388.580472229539	2.86232	385.718152229539	193.291554433687	214.479265785379	407.770820219067	8.66432	399.106500219067	478.39871036398	473.074634271173	4886.91592976371
15	554675	554767	92	554721	21.1097127824274	25.2468368947461	46.3565496771735	0.88964	45.4669096771735	32.4382049827621	40.4923572446417	72.9305622274039	6.69164	66.2389222274039	56.3917223705129	78.5152682054681	576.050061150042
15	558690	558943	253	558816.5	125.465398575647	123.670231504576	249.135630080223	2.44651	246.689120080223	138.965350944671	137.743973348522	276.709324293193	8.24851	268.460814293193	305.963710095172	318.215818254483	3125.46605248181
15	559774	559956	182	559865	68.0643514887941	74.2989371271662	142.36328861596	1.75994	140.60334861596	80.5157230920396	91.2167268024584	171.732449894498	7.56194	164.170509894498	174.387594314472	194.596940625677	1781.39592383134
15	560697	560906	209	560801.5	67.4397629456842	59.3030121989168	126.742775144601	2.02103	124.721745144601	76.1485032003908	67.8866547483031	144.035157948694	7.82303	136.212127948694	154.689950904916	161.456910817681	1580.18148643512
15	566259	566602	343	566430.5	57.3064488220785	59.9055011474018	117.21194996948	3.31681	113.89513996948	63.570233924842	65.6449958672762	129.215229792118	9.11881	120.096419792118	141.261923410074	142.354408758686	1443.01213365839
15	569630	569797	167	569713.5	69.8100194678318	81.0126139775204	150.822633445352	1.61489	149.207743445352	74.8009279190989	85.8783247253016	160.6792526444	7.41689	153.2623626444	185.05945760649	181.667139261672	1890.41063811087
15	570824	571098	274	570961	195.780908771212	167.60162566662	363.382534437832	2.64958	360.732954437832	198.875852000359	174.239803901853	373.115655902211	8.45158	364.664075902211	447.410056258252	432.248846472264	4570.36209274354
