Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
16	136504	136653	149	136578.5	25.751031994577	16.8841587101764	42.6351907047534	0.860773	41.7744177047534	28.4592932910857	19.3944228362428	47.8537161273284	4.326973	43.5267431273284	48.7545240934967	48.694920287221	556.965348983431
16	138353	138617	264	138485	119.621690498384	91.6444903177538	211.266180816138	1.525128	209.741052816138	123.392236613886	94.2764527046425	217.668689318529	4.991328	212.677361318529	244.786780397329	237.929751049993	2796.41237619453
16	141617	141703	86	141660	18.0556419686263	19.5817201595955	37.6373621282218	0.496822	37.1405401282218	30.5942627804502	39.9726287551599	70.5668915356101	3.963022	66.6038695356101	43.3463698123751	74.5121248417206	495.183297111389
16	142190	142290	100	142240	22.3331808387461	40.5865199821018	62.9197008208479	0.5777	62.3420008208479	37.815159587336	62.1824113573779	99.9975709447139	4.0439	95.9536709447139	72.7587539948156	107.346794687826	831.186552710655
16	143285	143351	66	143318	10.4035513238884	9.0899700961464	19.4935214200348	0.381282	19.1122394200348	16.131569465354	16.1441692852912	32.2757387506453	3.847482	28.4282567506453	22.3057121674431	31.8037049619772	254.81755780939
16	150276	150559	283	150417.5	205.592861892971	178.034455727398	383.627317620369	1.634891	381.992426620369	207.991727611021	181.14081133478	389.132538945801	5.101091	384.031447945801	445.819714324274	429.6296805576	5092.98649487657
16	153196	153421	225	153308.5	158.275238104401	137.973228238393	296.248466342794	1.299825	294.948641342794	160.276009511576	140.516491892867	300.792501404443	4.766025	296.026476404443	344.231743511654	331.175379450128	3932.45871477427
16	156277	156410	133	156343.5	11.0575419777734	35.3579947024337	46.4155366802071	0.768341	45.6471956802071	15.5252781298029	41.9811000522975	57.5063781821003	4.234541	53.2718371821003	53.2744062962243	59.5971046477744	608.599896037536
16	157689	157793	104	157741	15.5558776925076	12.7262181308894	28.2820958233969	0.600808	27.6812878233969	21.1291980447438	15.8222738854662	36.95147193021	4.067008	32.88446393021	32.3065667524854	36.7890229022024	369.066021262931
16	159680	159806	126	159743	31.8311451042886	31.7651460474745	63.5962911517631	0.727902	62.8683891517631	51.9435576798118	37.7899599474616	89.7335176272734	4.194102	85.5394156272734	73.3730967905315	95.6959957514101	838.204724992579
16	163655	164106	451	163880.5	158.319537471323	228.708331552106	387.027869023428	2.605427	384.422442023428	160.92880018261	231.50529158103	392.43409176364	6.071627	386.36246476364	448.655762102447	432.237472227213	5125.38513623085
16	165856	166051	195	165953.5	76.4642072576609	48.3830085632632	124.847215820924	1.126515	123.720700820924	80.8762442056821	50.4394791744473	131.315723380129	4.592715	126.723008380129	144.393248798096	141.769550126366	1649.52971448265
16	169399	169698	299	169548.5	116.235438890967	205.408664525317	321.644103416284	1.727323	319.916780416284	121.253767174539	210.350793897841	331.60456107238	5.193523	326.41103807238	373.371820259863	365.167672511296	4265.35116562347
16	171188	171480	292	171334	179.781030767268	174.498506259298	354.279537026566	1.686884	352.592653026566	181.439407067578	177.307866111017	358.747273178596	5.153084	353.594189178596	411.507519235094	395.578433371591	4701.00843606947
16	172808	173088	280	172948	237.10271158886	97.8787012252692	334.981412814129	1.61756	333.363852814129	239.856372236571	100.675561255622	340.531933492193	5.08376	335.448173492193	389.065770079615	375.277838291569	4444.63680938288
16	174830	174970	140	174900	33.06082753102	27.70850402054	60.76933155156	0.80878	59.96055155156	38.5227494752397	34.4512076612366	72.9739571364763	4.27498	68.6989771364763	69.9793872877191	76.8559964546021	799.435428548263
16	176024	176174	150	176099	25.7614318459538	25.8599304383202	51.621362284274	0.86655	50.754812284274	29.9072725981582	31.4105511149552	61.3178237131134	4.33275	56.9850737131134	59.2354568737166	63.7512348191116	676.698163366204
16	179077	179185	108	179131	14.8153882747678	4.88613017280234	19.7015184475701	0.623916	19.0776024475701	18.2765388118116	11.1214410645979	29.3979798764095	4.090116	25.3078638764095	22.2652876875498	28.312810138277	254.355753803099
16	183303	183389	86	183346	3.83654517231662	5.80391705680176	9.64046222911838	0.496822	9.14364022911838	12.8027170376512	16.065470409969	28.8681874476202	3.963022	24.9051654476202	10.6714552194008	27.8622970403334	121.909317975015
16	188810	188941	131	188875.5	71.4615787497246	36.1691831098213	107.630761859546	0.756787	106.873974859546	94.8447445832401	54.9633145247687	149.808059108009	4.222987	145.585072108009	124.731595759971	162.871213694318	1424.91754464648
16	193219	193407	188	193313	13.3882086704488	13.6213053392876	27.0095140097364	1.086076	25.9234380097364	17.0245567037627	18.2540391333522	35.2785958371149	4.552276	30.7263198371149	30.2549970167064	34.3746301167331	345.6291551444
16	195566	195791	225	195678.5	36.1010840830177	34.4078082814528	70.5088923644705	1.299825	69.2090673644705	40.645119144667	39.0281422527221	79.6732613973891	4.766025	74.9072363973891	80.7732417997431	83.8013975600375	922.743020139907
16	198480	198960	480	198720	194.899614709097	170.261466810405	365.161081519502	2.77296	362.388121519502	199.022855784271	173.976213723328	372.999069507599	6.23916	366.759909507599	422.939716998358	410.307394370792	4831.60837802876
16	203011	203285	274	203148	61.5504203890976	87.1209549631452	148.671375352243	1.582898	147.088477352243	76.5764056542448	99.2739812854613	175.850386939706	5.049098	170.801288939706	171.66555770159	191.081495014306	1961.08502813701
16	211946	212109	163	212027.5	40.3101239320501	38.3856514344941	78.6957753665442	0.941651	77.7541243665442	44.235367836782	40.2976241106838	84.5329919474658	4.407851	80.1251409474658	90.7460962493816	89.6388535210553	1036.67161368441
16	214091	214773	682	214432	293.174810268105	388.909842128339	682.084652396445	3.939914	678.144738396444	308.35529332534	405.437105938865	713.792399264205	7.406114	706.386285264205	791.456250107477	790.259536586601	9041.4933740483
16	215677	215844	167	215760.5	35.7995883916624	31.1772544489746	66.976842840637	0.964759	66.012083840637	49.4768929306711	43.6397763483204	93.1166692789915	4.430959	88.6857102789915	77.0420728498641	99.2158678175866	880.118630815538
16	218390	218568	178	218479	32.8128310751126	39.1312407793513	71.9440718544639	1.028306	70.9157658544639	34.7703031010756	41.2867099757566	76.0570130768322	4.494506	71.5625070768322	82.7651133139989	80.0595295509746	945.497901531839
16	222909	223080	171	222994.5	35.1830972018764	36.0347850304908	71.2178822323672	0.987867	70.2300152323672	38.9082439661765	40.0589275218729	78.9671714880494	4.454067	74.5131044880494	81.9647803096362	83.3604681329998	936.35500127046
16	225859	226033	174	225946	50.0410848678605	40.9316150503827	90.9726999182432	1.005198	89.9675019182432	53.9208294228191	45.1661545350024	99.0869839578215	4.471398	94.6155859578215	105.000212591966	105.849831278833	1199.50878686599
16	226946	227025	79	226985.5	13.3776088219302	19.3032241395542	32.6808329614844	0.456383	32.2244499614844	25.3840372392623	30.979757271387	56.3637945106493	3.922583	52.4412115106493	37.608847911436	58.6678540778086	429.638592342486
16	227539	228457	918	227998	842.528359511471	652.125580538544	1494.65394005002	5.303286	1489.35065405002	848.443974972002	660.01926773065	1508.46324270265	8.769486	1499.69375670265	1738.20692989059	1677.76090492808	19857.0501366266
16	230863	231124	261	230993.5	202.735802722918	174.644704169998	377.380506892916	1.507797	375.872709892916	210.297194663822	182.251695459246	392.548890123068	4.973997	387.574893123068	438.67745135504	433.593859084452	5011.39421064952
16	237160	237352	192	237256	24.8534448219055	19.9904143189881	44.8438591408936	1.109184	43.7346751408936	27.8050026414879	23.4060655062586	51.2110681477465	4.575384	46.6356841477465	51.0423218331378	52.1730035135278	583.100853126987
16	241554	241711	157	241632.5	23.6820615620265	30.203668362396	53.8857299244225	0.906989	52.9787409244225	26.9431149586386	35.9089868282603	62.8521017868989	4.373189	58.4789127868989	61.8309827583538	65.4224458814033	706.349113857696
16	242832	243054	222	242943	71.1472832412903	119.023499047078	190.170782288368	1.282494	188.888288288368	75.7242178327758	123.755231426364	199.47944925914	4.748694	194.73075525914	220.449717992999	217.852242633347	2518.38893719501
16	246326	246821	495	246573.5	109.8194305815	96.7930167406775	206.612447322178	2.859615	203.752832322178	114.705760751444	100.751160175246	215.45692092669	6.325815	209.13110592669	237.797985426843	233.962428635849	2716.5732904464
16	251893	252003	110	251948	8.34938067983568	22.4549790981393	30.804359777975	0.63547	30.168889777975	16.4633647237012	33.9208152410216	50.3841799647228	4.10167	46.2825099647228	35.2098232451715	51.7778949560248	402.232446239952
16	253707	253822	115	253764.5	11.1996399470655	12.5486206689169	23.7482606159825	0.664355	23.0839056159825	19.4936214186058	16.7399607708947	36.2335821895005	4.130555	32.1030271895005	26.9410058682484	35.9148017437978	307.770550823102
16	254556	254698	142	254627	12.8807159229769	12.9695146539631	25.85023057694	0.820334	25.02989657694	18.928429495707	17.2700531953969	36.1984826911039	4.286534	31.9119486911039	29.2121533409021	35.7010354112053	333.715844479821
16	256926	257388	462	257157	67.0785413872732	272.680803145912	339.759344533185	2.668974	337.090370533185	70.4612930447076	283.373250341218	353.834543385926	6.135174	347.699369385926	393.414953333409	388.983688180757	4494.32131382184
16	259441	259607	166	259524	26.4562219167783	43.1806829091788	69.6369048259572	0.958982	68.6779228259572	27.8382021670368	46.6521332990285	74.4903354660653	4.425182	70.0651534660653	80.1533480795458	78.3843866507859	915.661434817892
16	261235	261366	131	261300.5	19.3794230506032	15.9846715646572	35.3640946152604	0.756787	34.6073076152604	24.2658532191184	23.2468677813373	47.5127210004557	4.222987	43.2897340004557	40.3898583306232	48.4297697220466	461.408494058249
16	264439	264911	472	264675	133.374893952729	116.985428172945	250.360322125674	2.726744	247.633578125674	138.715117636126	122.292652327935	261.007769964062	6.192944	254.814825964062	289.010784935805	285.070435939222	3301.62165839329
16	272996	273181	185	273088.5	42.2652959908817	36.8597732406668	79.1250692315485	1.068745	78.0563242315485	46.0915413103925	40.3641231603525	86.4556644707451	4.534945	81.9207194707451	91.098790826803	91.6476312695938	1040.70075071427
16	277660	277755	95	277707.5	8.01488546007342	6.93220093260973	14.9470863926831	0.548815	14.3982713926831	12.4268224095237	10.0612562155936	22.4880786251173	4.015015	18.4730636251173	16.8040850857725	20.6664752760026	191.967684808002
16	280002	280398	396	280200	276.457049179957	277.177538883511	553.634588063468	2.287692	551.346896063468	281.477477433519	281.853372061647	563.330849495166	5.753892	557.576957495166	643.47169882735	623.781233063848	7350.93708659833
16	286462	286574	112	286518	13.5222067554955	10.8472449831067	24.3694517386023	0.647024	23.7224277386023	19.3491234836113	15.690375770409	35.0394992540203	4.113224	30.9262752540203	27.68621894175	34.5983273747319	316.283768155587
16	287083	287302	219	287192.5	42.5872913892777	48.0591131920195	90.6464045812972	1.265163	89.3812415812972	46.733232140053	51.2871670602245	98.0203992002776	4.731363	93.2890362002776	104.315993749595	104.365772742414	1191.69235970547
16	296766	297406	640	297086	250.63181824575	254.634561042953	505.266379288703	3.69728	501.569099288703	254.247666572023	258.691703062742	512.939369634765	7.16348	505.775889634765	585.376507427463	565.829530523728	6687.26516786015
16	299546	299829	283	299687.5	91.3275948464753	109.266138488542	200.593733335017	1.634891	198.958842335017	93.992556761771	115.092855219516	209.085411981287	5.101091	203.984320981287	232.202965479829	228.204536713664	2652.65650948507
16	301395	301521	126	301458	22.7187753282538	25.5963342053476	48.3151095336014	0.727902	47.5872075336014	25.604434089593	29.344080646678	54.948514736271	4.194102	50.754412736271	55.538575609522	56.7807721149185	634.465472108387
16	302825	302937	112	302881	9.11046980318714	9.31856682929335	18.4290366324805	0.647024	17.7820126324805	20.3003098903015	23.9134582551595	44.213768145461	4.113224	40.100544145461	20.7532171830245	44.8619092617431	237.082056809863
16	305085	305225	140	305155	40.330423641949	28.6568904672442	68.9873141091932	0.80878	68.1785341091932	46.1904398970427	35.7769887146322	81.9674286116749	4.27498	77.6924486116749	79.5705162757473	86.917313822389	909.003240013677
16	308298	308546	248	308422	107.217967758745	158.040241462714	265.258209221459	1.432696	263.825513221459	111.607105034023	164.054955507037	275.66206054106	4.898896	270.76316454106	307.908237805818	302.91241123815	3517.50370479498
16	309670	310158	488	309914	255.420149816182	254.461363518101	509.881513334284	2.819176	507.062337334284	258.338808105929	256.495134453684	514.833942559613	6.285376	508.548566559613	591.787613107917	568.931423110608	6760.50480621322
16	313009	313235	226	313122	72.5906626141	65.6456618644112	138.236324478511	1.305602	136.930722478511	76.0166136541763	68.2981239583407	144.314737612517	4.771802	139.542935612517	159.810538961955	156.111660052737	1825.65483427718
16	319036	319164	128	319100	12.0515277728218	18.4866358093364	30.5381635821582	0.739456	29.7987075821582	15.1805830558057	27.5643060812584	42.744889137064	4.205656	38.5392331370641	34.7777871384688	43.1152149392424	397.296921887758
16	320846	320928	82	320887	3.00735702216155	12.4165225567179	15.4238795788794	0.473714	14.9501655788794	5.47222179702555	16.9399579127555	22.4121797097811	3.939914	18.4722657097811	17.448195521689	20.6655826196515	199.325918744121
16	321633	322030	397	321831.5	154.511191896009	138.035027355228	292.546219251237	2.293469	290.252750251237	161.078698040435	143.608347707464	304.687045747899	5.759669	298.927376747899	338.751213849174	334.420720149582	3869.84985594871
16	326307	326497	190	326402	61.1728257852643	60.5744343368166	121.747260122081	1.09763	120.649630122081	67.0225421875522	65.5824627675832	132.605004955135	4.56383	128.041174955135	140.809031504206	143.244230097422	1608.58408178411
16	328901	329325	424	329113	173.236424295585	161.839687165216	335.0761114608	2.449448	332.6266634608	179.271638046949	165.465735345724	344.737373392672	5.915648	338.821725392672	388.205403423103	379.051951148993	4434.80809247902
16	335773	335884	111	335828.5	8.84447360451221	17.4347508417193	26.2792244462315	0.641247	25.6379774462315	12.8583162430885	23.8804587267525	36.738774969841	4.107447	32.631327969841	29.9218387182591	36.5058306730954	341.823198027362
16	337175	337401	226	337288	106.825273370701	128.452964291533	235.278237662235	1.305602	233.972635662235	111.303209376966	131.736717363746	243.039926740712	4.771802	238.268124740712	273.067229404262	266.55905100214	3119.48455141151
16	338731	338953	222	338842	28.0050997819197	29.6637760779426	57.6688758598623	1.282494	56.3863818598623	30.4926642323849	49.1901970278135	79.6828612601984	4.748694	74.9341672601984	65.8080079622259	83.83152607698	751.782133085669
16	339433	340028	595	339730.5	3078.01681236955	346.449448925572	3424.46626129512	3.437315	3421.02894629512	3093.47369147684	353.546747498788	3447.02043897563	6.903515	3440.11692397563	3992.65022352943	3848.58152381581	45611.5174225128
